小区名称,response_id,url,板块名称,区名
爱心公寓,5011000013998,https://sh.ke.com/xiaoqu/5011000013998/,五里桥,黄浦
五里桥路269弄,5011000007704,https://sh.ke.com/xiaoqu/5011000007704/,五里桥,黄浦
白云公寓,5011000015735,https://sh.ke.com/xiaoqu/5011000015735/,五里桥,黄浦
制造局后街24-28号,5011000005982,https://sh.ke.com/xiaoqu/5011000005982/,五里桥,黄浦
斜土路520-540号,5011000000284,https://sh.ke.com/xiaoqu/5011000000284/,五里桥,黄浦
斜土路262弄,5011000008547,https://sh.ke.com/xiaoqu/5011000008547/,五里桥,黄浦
高城苑,5011000013111,https://sh.ke.com/xiaoqu/5011000013111/,五里桥,黄浦
华电公寓,5011000015521,https://sh.ke.com/xiaoqu/5011000015521/,五里桥,黄浦
达新大楼,5011000003942,https://sh.ke.com/xiaoqu/5011000003942/,五里桥,黄浦
斜土路330弄,5011000005896,https://sh.ke.com/xiaoqu/5011000005896/,五里桥,黄浦
丽园路694弄,5011000007513,https://sh.ke.com/xiaoqu/5011000007513/,五里桥,黄浦
瞿溪路1003弄,5011000008650,https://sh.ke.com/xiaoqu/5011000008650/,五里桥,黄浦
斜土路550弄,5011000007545,https://sh.ke.com/xiaoqu/5011000007545/,五里桥,黄浦
安佳公寓,5011000010466,https://sh.ke.com/xiaoqu/5011000010466/,五里桥,黄浦
蒙自路380弄,5011000006847,https://sh.ke.com/xiaoqu/5011000006847/,五里桥,黄浦
蒙自路430弄,5011000003972,https://sh.ke.com/xiaoqu/5011000003972/,五里桥,黄浦
瞿溪路680弄,5011000007380,https://sh.ke.com/xiaoqu/5011000007380/,五里桥,黄浦
重矿大厦,5011000014097,https://sh.ke.com/xiaoqu/5011000014097/,五里桥,黄浦
制造局路370弄,5011000005904,https://sh.ke.com/xiaoqu/5011000005904/,五里桥,黄浦
斜土路338-368号,509821540058081,https://sh.ke.com/xiaoqu/509821540058081/,五里桥,黄浦
斜土路556弄,5011000008447,https://sh.ke.com/xiaoqu/5011000008447/,五里桥,黄浦
中山南一路447-453号,5011000005964,https://sh.ke.com/xiaoqu/5011000005964/,五里桥,黄浦
局门路573弄,5011000006875,https://sh.ke.com/xiaoqu/5011000006875/,五里桥,黄浦
人才大厦,5011000016404,https://sh.ke.com/xiaoqu/5011000016404/,五里桥,黄浦
联海小区,5011000002704,https://sh.ke.com/xiaoqu/5011000002704/,五里桥,黄浦
丽园路640号,5011000007324,https://sh.ke.com/xiaoqu/5011000007324/,五里桥,黄浦
瞿溪路907弄,5011000004637,https://sh.ke.com/xiaoqu/5011000004637/,五里桥,黄浦
局门路160-162号,5011000006078,https://sh.ke.com/xiaoqu/5011000006078/,五里桥,黄浦
蒙自大楼,5011000014098,https://sh.ke.com/xiaoqu/5011000014098/,五里桥,黄浦
斜土支路5号,5011000004674,https://sh.ke.com/xiaoqu/5011000004674/,五里桥,黄浦
局门路165号,5011000008518,https://sh.ke.com/xiaoqu/5011000008518/,五里桥,黄浦
五里桥路178-184号,5011000002372,https://sh.ke.com/xiaoqu/5011000002372/,五里桥,黄浦
丽园路879号,5011000004020,https://sh.ke.com/xiaoqu/5011000004020/,五里桥,黄浦
丽园路660号,5011000007129,https://sh.ke.com/xiaoqu/5011000007129/,五里桥,黄浦
丽园路666号,5011000006902,https://sh.ke.com/xiaoqu/5011000006902/,五里桥,黄浦
园林大厦,5011000013861,https://sh.ke.com/xiaoqu/5011000013861/,五里桥,黄浦
丽园路642号,509977363955856,https://sh.ke.com/xiaoqu/509977363955856/,五里桥,黄浦
局门后路95弄,5011000004125,https://sh.ke.com/xiaoqu/5011000004125/,五里桥,黄浦
局门路241弄,5011000006431,https://sh.ke.com/xiaoqu/5011000006431/,五里桥,黄浦
制造局路66弄,5011000007400,https://sh.ke.com/xiaoqu/5011000007400/,五里桥,黄浦
鲁班路197-211号,5012970569249782,https://sh.ke.com/xiaoqu/5012970569249782/,五里桥,黄浦
局门路227号,5020034552047497,https://sh.ke.com/xiaoqu/5020034552047497/,五里桥,黄浦
丽园路567号,5012970492703291,https://sh.ke.com/xiaoqu/5012970492703291/,五里桥,黄浦
丽园路883号,5012970492703304,https://sh.ke.com/xiaoqu/5012970492703304/,五里桥,黄浦
徐家汇路523号,5012970630066605,https://sh.ke.com/xiaoqu/5012970630066605/,五里桥,黄浦
斜土路31号,5012970736496776,https://sh.ke.com/xiaoqu/5012970736496776/,五里桥,黄浦
局门路225弄,5014148906266639,https://sh.ke.com/xiaoqu/5014148906266639/,五里桥,黄浦
蒙自路570号,5016958749945356,https://sh.ke.com/xiaoqu/5016958749945356/,五里桥,黄浦
淡水湾花园,5011000017903,https://sh.ke.com/xiaoqu/5011000017903/,新天地,黄浦
翠湖天地御苑,5011000010865,https://sh.ke.com/xiaoqu/5011000010865/,新天地,黄浦
翠湖天地嘉苑,5011000010864,https://sh.ke.com/xiaoqu/5011000010864/,新天地,黄浦
翠湖天地雅苑,5011000017918,https://sh.ke.com/xiaoqu/5011000017918/,新天地,黄浦
淮海晶华苑,5011000017799,https://sh.ke.com/xiaoqu/5011000017799/,新天地,黄浦
翠湖天地隽荟,509568200699568,https://sh.ke.com/xiaoqu/509568200699568/,新天地,黄浦
华府天地,5011000016251,https://sh.ke.com/xiaoqu/5011000016251/,新天地,黄浦
济南路8号,5011000015467,https://sh.ke.com/xiaoqu/5011000015467/,新天地,黄浦
建德坊,5011000016667,https://sh.ke.com/xiaoqu/5011000016667/,新天地,黄浦
马当小区,5011000017925,https://sh.ke.com/xiaoqu/5011000017925/,新天地,黄浦
瑞金新苑,5011000016662,https://sh.ke.com/xiaoqu/5011000016662/,新天地,黄浦
振华里小区,5011000017224,https://sh.ke.com/xiaoqu/5011000017224/,新天地,黄浦
锦麟天地雅苑,5011000016895,https://sh.ke.com/xiaoqu/5011000016895/,新天地,黄浦
复兴苑,5011000017896,https://sh.ke.com/xiaoqu/5011000017896/,新天地,黄浦
国际广场(卢湾),5011000017376,https://sh.ke.com/xiaoqu/5011000017376/,新天地,黄浦
重庆公寓,5011000017540,https://sh.ke.com/xiaoqu/5011000017540/,新天地,黄浦
巴黎公寓,5011000017914,https://sh.ke.com/xiaoqu/5011000017914/,新天地,黄浦
经纬公寓,5011000015565,https://sh.ke.com/xiaoqu/5011000015565/,新天地,黄浦
万宜坊,5011000015713,https://sh.ke.com/xiaoqu/5011000015713/,新天地,黄浦
香港广场,5011000017661,https://sh.ke.com/xiaoqu/5011000017661/,新天地,黄浦
健乐小区,5011000015253,https://sh.ke.com/xiaoqu/5011000015253/,新天地,黄浦
巴士小区,5011000017755,https://sh.ke.com/xiaoqu/5011000017755/,新天地,黄浦
淡水公寓,5011000016524,https://sh.ke.com/xiaoqu/5011000016524/,新天地,黄浦
花园公寓(卢湾),5011000014482,https://sh.ke.com/xiaoqu/5011000014482/,新天地,黄浦
淮海大厦,5011000016864,https://sh.ke.com/xiaoqu/5011000016864/,新天地,黄浦
连云大楼,5011000016276,https://sh.ke.com/xiaoqu/5011000016276/,新天地,黄浦
济南路9号,5011000011925,https://sh.ke.com/xiaoqu/5011000011925/,新天地,黄浦
复兴中路480弄,5011000007308,https://sh.ke.com/xiaoqu/5011000007308/,新天地,黄浦
重建小区,5011000003518,https://sh.ke.com/xiaoqu/5011000003518/,新天地,黄浦
马当路418弄,5011000005340,https://sh.ke.com/xiaoqu/5011000005340/,新天地,黄浦
科普大楼,5011000013768,https://sh.ke.com/xiaoqu/5011000013768/,新天地,黄浦
翠湖天地五期,5020048006196703,https://sh.ke.com/xiaoqu/5020048006196703/,新天地,黄浦
合肥路267-271号(单),5011000008142,https://sh.ke.com/xiaoqu/5011000008142/,新天地,黄浦
淡水路442弄,5011000005609,https://sh.ke.com/xiaoqu/5011000005609/,新天地,黄浦
复兴中路474号,5011000011070,https://sh.ke.com/xiaoqu/5011000011070/,新天地,黄浦
松韵小区,5011000017302,https://sh.ke.com/xiaoqu/5011000017302/,新天地,黄浦
永年大厦,5011000014992,https://sh.ke.com/xiaoqu/5011000014992/,新天地,黄浦
合肥路366弄,5011000006322,https://sh.ke.com/xiaoqu/5011000006322/,新天地,黄浦
梅兰坊,5011000009462,https://sh.ke.com/xiaoqu/5011000009462/,新天地,黄浦
合肥路395-397号(单),5011102207868,https://sh.ke.com/xiaoqu/5011102207868/,新天地,黄浦
丰裕里,5011000009747,https://sh.ke.com/xiaoqu/5011000009747/,新天地,黄浦
合肥路127弄,5011000007339,https://sh.ke.com/xiaoqu/5011000007339/,新天地,黄浦
西成里,5011000013725,https://sh.ke.com/xiaoqu/5011000013725/,新天地,黄浦
永丰村,5011000009465,https://sh.ke.com/xiaoqu/5011000009465/,新天地,黄浦
永年路178弄,5011000006251,https://sh.ke.com/xiaoqu/5011000006251/,新天地,黄浦
马当路420号,5011000006636,https://sh.ke.com/xiaoqu/5011000006636/,新天地,黄浦
重庆南路177号,5011000003790,https://sh.ke.com/xiaoqu/5011000003790/,新天地,黄浦
梨园坊,5011000007019,https://sh.ke.com/xiaoqu/5011000007019/,新天地,黄浦
合肥路345号,5011000001622,https://sh.ke.com/xiaoqu/5011000001622/,新天地,黄浦
黄陂南路783号,5011000008333,https://sh.ke.com/xiaoqu/5011000008333/,新天地,黄浦
合肥路592弄,5011000009112,https://sh.ke.com/xiaoqu/5011000009112/,新天地,黄浦
三德坊,5011000009464,https://sh.ke.com/xiaoqu/5011000009464/,新天地,黄浦
淡水小区,5011000011443,https://sh.ke.com/xiaoqu/5011000011443/,新天地,黄浦
思家公寓,5011000016272,https://sh.ke.com/xiaoqu/5011000016272/,新天地,黄浦
合肥路161号,5011000006226,https://sh.ke.com/xiaoqu/5011000006226/,新天地,黄浦
马当路328弄,5011000008720,https://sh.ke.com/xiaoqu/5011000008720/,新天地,黄浦
淡水路262号,5011000002841,https://sh.ke.com/xiaoqu/5011000002841/,新天地,黄浦
生源里,5011000003121,https://sh.ke.com/xiaoqu/5011000003121/,新天地,黄浦
东台路278号,5011000011486,https://sh.ke.com/xiaoqu/5011000011486/,新天地,黄浦
日月光伯爵天地,50000000000771,https://sh.ke.com/xiaoqu/50000000000771/,新天地,黄浦
合肥路343号,5011000003969,https://sh.ke.com/xiaoqu/5011000003969/,新天地,黄浦
普庆里,5011000007518,https://sh.ke.com/xiaoqu/5011000007518/,新天地,黄浦
祥茂新村,5011000009463,https://sh.ke.com/xiaoqu/5011000009463/,新天地,黄浦
肇周路90-94号,5020035042779699,https://sh.ke.com/xiaoqu/5020035042779699/,新天地,黄浦
永年路149弄,5011000000156,https://sh.ke.com/xiaoqu/5011000000156/,新天地,黄浦
建国东路187号,5011000005153,https://sh.ke.com/xiaoqu/5011000005153/,新天地,黄浦
淡水路229弄,5011000006502,https://sh.ke.com/xiaoqu/5011000006502/,新天地,黄浦
重庆南路163弄,5011000009931,https://sh.ke.com/xiaoqu/5011000009931/,新天地,黄浦
永年路74号,5011102207890,https://sh.ke.com/xiaoqu/5011102207890/,新天地,黄浦
慈寿里,5011000003010,https://sh.ke.com/xiaoqu/5011000003010/,新天地,黄浦
合肥路349弄,5011000008112,https://sh.ke.com/xiaoqu/5011000008112/,新天地,黄浦
马当路336弄,5011000003329,https://sh.ke.com/xiaoqu/5011000003329/,新天地,黄浦
淡水路266弄,5011000009529,https://sh.ke.com/xiaoqu/5011000009529/,新天地,黄浦
瑞安广场,5011000017486,https://sh.ke.com/xiaoqu/5011000017486/,新天地,黄浦
建国东路39弄,5011102207851,https://sh.ke.com/xiaoqu/5011102207851/,新天地,黄浦
兰生大厦,5011102208026,https://sh.ke.com/xiaoqu/5011102208026/,新天地,黄浦
肇周路272弄,5011000000990,https://sh.ke.com/xiaoqu/5011000000990/,新天地,黄浦
复兴中路506号,5011000004246,https://sh.ke.com/xiaoqu/5011000004246/,新天地,黄浦
肇周路200弄,5011000005521,https://sh.ke.com/xiaoqu/5011000005521/,新天地,黄浦
顺昌路364号,5011000007664,https://sh.ke.com/xiaoqu/5011000007664/,新天地,黄浦
肇周路78弄,5011000008426,https://sh.ke.com/xiaoqu/5011000008426/,新天地,黄浦
黄陂南路685弄,5011000008539,https://sh.ke.com/xiaoqu/5011000008539/,新天地,黄浦
庆阳里,5011000008899,https://sh.ke.com/xiaoqu/5011000008899/,新天地,黄浦
复兴中路408弄,5011000011847,https://sh.ke.com/xiaoqu/5011000011847/,新天地,黄浦
合肥路376号,5011000020211,https://sh.ke.com/xiaoqu/5011000020211/,新天地,黄浦
复兴中路468号,5013675062374404,https://sh.ke.com/xiaoqu/5013675062374404/,新天地,黄浦
永年路92弄,5020031761565548,https://sh.ke.com/xiaoqu/5020031761565548/,新天地,黄浦
合肥路640号,5011000006083,https://sh.ke.com/xiaoqu/5011000006083/,新天地,黄浦
淡水路91弄,5011000006465,https://sh.ke.com/xiaoqu/5011000006465/,新天地,黄浦
顺昌路424弄,5011000006726,https://sh.ke.com/xiaoqu/5011000006726/,新天地,黄浦
合肥路620号,5011000007507,https://sh.ke.com/xiaoqu/5011000007507/,新天地,黄浦
合肥路636号,5011000011449,https://sh.ke.com/xiaoqu/5011000011449/,新天地,黄浦
申能国际大厦,5011000015309,https://sh.ke.com/xiaoqu/5011000015309/,新天地,黄浦
金钟广场,5011000015918,https://sh.ke.com/xiaoqu/5011000015918/,新天地,黄浦
吉安路331号,5016706100277628,https://sh.ke.com/xiaoqu/5016706100277628/,新天地,黄浦
复兴中路87弄,5020024884218132,https://sh.ke.com/xiaoqu/5020024884218132/,新天地,黄浦
复兴中路488号,5020037552876579,https://sh.ke.com/xiaoqu/5020037552876579/,新天地,黄浦
合肥路646号,50000000000459,https://sh.ke.com/xiaoqu/50000000000459/,新天地,黄浦
复兴中路494号,50000000002889,https://sh.ke.com/xiaoqu/50000000002889/,新天地,黄浦
顺昌路605弄,5011000000104,https://sh.ke.com/xiaoqu/5011000000104/,新天地,黄浦
合肥路562号,5011000002415,https://sh.ke.com/xiaoqu/5011000002415/,新天地,黄浦
复兴中路476号,5011000002423,https://sh.ke.com/xiaoqu/5011000002423/,新天地,黄浦
淡水路276号,5011000002895,https://sh.ke.com/xiaoqu/5011000002895/,新天地,黄浦
重庆南路157弄,5011000004469,https://sh.ke.com/xiaoqu/5011000004469/,新天地,黄浦
淡水路256弄,5011000004935,https://sh.ke.com/xiaoqu/5011000004935/,新天地,黄浦
肇周路300号,5011000005278,https://sh.ke.com/xiaoqu/5011000005278/,新天地,黄浦
合肥路588号,5011000005329,https://sh.ke.com/xiaoqu/5011000005329/,新天地,黄浦
马当路318弄,5011000005695,https://sh.ke.com/xiaoqu/5011000005695/,新天地,黄浦
顺昌路560号,5011000006559,https://sh.ke.com/xiaoqu/5011000006559/,新天地,黄浦
肇周路224弄,5011000007817,https://sh.ke.com/xiaoqu/5011000007817/,新天地,黄浦
淡水路221号,5011000008322,https://sh.ke.com/xiaoqu/5011000008322/,新天地,黄浦
合肥路644号,5011000009949,https://sh.ke.com/xiaoqu/5011000009949/,新天地,黄浦
合肥路642号,5011000009972,https://sh.ke.com/xiaoqu/5011000009972/,新天地,黄浦
永年路44弄,5011000010878,https://sh.ke.com/xiaoqu/5011000010878/,新天地,黄浦
上海广场,5011000017419,https://sh.ke.com/xiaoqu/5011000017419/,新天地,黄浦
合肥路578甲号,5011311912333648,https://sh.ke.com/xiaoqu/5011311912333648/,新天地,黄浦
徐家汇路368号,5012535780093550,https://sh.ke.com/xiaoqu/5012535780093550/,新天地,黄浦
永年路171弄,5012744820273541,https://sh.ke.com/xiaoqu/5012744820273541/,新天地,黄浦
黄陂南路718号,5012970569249684,https://sh.ke.com/xiaoqu/5012970569249684/,新天地,黄浦
合肥路297号,5012970645270539,https://sh.ke.com/xiaoqu/5012970645270539/,新天地,黄浦
重庆南路189号,5012970691146540,https://sh.ke.com/xiaoqu/5012970691146540/,新天地,黄浦
淡水路219号,5015619982921177,https://sh.ke.com/xiaoqu/5015619982921177/,新天地,黄浦
复兴中路305号,5017996413939196,https://sh.ke.com/xiaoqu/5017996413939196/,新天地,黄浦
合肥路616号,5020027122877367,https://sh.ke.com/xiaoqu/5020027122877367/,新天地,黄浦
顺昌路474-476号,5020029493653836,https://sh.ke.com/xiaoqu/5020029493653836/,新天地,黄浦
建国东路146号,5020037458539161,https://sh.ke.com/xiaoqu/5020037458539161/,新天地,黄浦
淡水路274号,509821540057120,https://sh.ke.com/xiaoqu/509821540057120/,新天地,黄浦
合肥路77弄,509821540057597,https://sh.ke.com/xiaoqu/509821540057597/,新天地,黄浦
复兴中路490号,509821540319283,https://sh.ke.com/xiaoqu/509821540319283/,新天地,黄浦
士林华苑,5011000016213,https://sh.ke.com/xiaoqu/5011000016213/,豫园,黄浦
露香园,5011000006388,https://sh.ke.com/xiaoqu/5011000006388/,豫园,黄浦
复地雅园公馆,5011000017909,https://sh.ke.com/xiaoqu/5011000017909/,豫园,黄浦
太阳都市花园二期,5011000014270,https://sh.ke.com/xiaoqu/5011000014270/,豫园,黄浦
东淮海公寓,5011000017767,https://sh.ke.com/xiaoqu/5011000017767/,豫园,黄浦
太阳都市花园一期,5020044774943886,https://sh.ke.com/xiaoqu/5020044774943886/,豫园,黄浦
瑞福小区,5011000015079,https://sh.ke.com/xiaoqu/5011000015079/,豫园,黄浦
新地苑,5011000016079,https://sh.ke.com/xiaoqu/5011000016079/,豫园,黄浦
佳日公寓,5011000017737,https://sh.ke.com/xiaoqu/5011000017737/,豫园,黄浦
东业大厦,5011000016224,https://sh.ke.com/xiaoqu/5011000016224/,豫园,黄浦
人民大楼,5011000015022,https://sh.ke.com/xiaoqu/5011000015022/,豫园,黄浦
蓬莱花苑,5011000017715,https://sh.ke.com/xiaoqu/5011000017715/,豫园,黄浦
紫金苑,5011000015112,https://sh.ke.com/xiaoqu/5011000015112/,豫园,黄浦
蓬莱路303弄,5011000007375,https://sh.ke.com/xiaoqu/5011000007375/,豫园,黄浦
龙门邨,5011000002366,https://sh.ke.com/xiaoqu/5011000002366/,豫园,黄浦
柳江街19号,5011000007614,https://sh.ke.com/xiaoqu/5011000007614/,豫园,黄浦
东新大厦,5011000016846,https://sh.ke.com/xiaoqu/5011000016846/,豫园,黄浦
圣莲大厦,5011000017093,https://sh.ke.com/xiaoqu/5011000017093/,豫园,黄浦
蓬莱路285弄,5011000007193,https://sh.ke.com/xiaoqu/5011000007193/,豫园,黄浦
中复小区,5011000014624,https://sh.ke.com/xiaoqu/5011000014624/,豫园,黄浦
佳成大厦(公寓),5011000016263,https://sh.ke.com/xiaoqu/5011000016263/,豫园,黄浦
县左街20弄,5011000007405,https://sh.ke.com/xiaoqu/5011000007405/,豫园,黄浦
先棉祠街小区,5011000002966,https://sh.ke.com/xiaoqu/5011000002966/,豫园,黄浦
复兴小区,5011000011061,https://sh.ke.com/xiaoqu/5011000011061/,豫园,黄浦
西姚小区,5011000013219,https://sh.ke.com/xiaoqu/5011000013219/,豫园,黄浦
河南南路790弄,5011000007382,https://sh.ke.com/xiaoqu/5011000007382/,豫园,黄浦
学院路1-15号(单),5011000002385,https://sh.ke.com/xiaoqu/5011000002385/,豫园,黄浦
柳江街21,5011000006750,https://sh.ke.com/xiaoqu/5011000006750/,豫园,黄浦
蓬莱路252弄,5011000009314,https://sh.ke.com/xiaoqu/5011000009314/,豫园,黄浦
光启路103弄,5011000007396,https://sh.ke.com/xiaoqu/5011000007396/,豫园,黄浦
金陵大楼,5011000014737,https://sh.ke.com/xiaoqu/5011000014737/,豫园,黄浦
"四牌楼路147,149号",5011000007565,https://sh.ke.com/xiaoqu/5011000007565/,豫园,黄浦
四川南路44弄,5011000008618,https://sh.ke.com/xiaoqu/5011000008618/,豫园,黄浦
香港名都,5011000012412,https://sh.ke.com/xiaoqu/5011000012412/,豫园,黄浦
光启路91号,5011000004187,https://sh.ke.com/xiaoqu/5011000004187/,豫园,黄浦
学院路68-76号(双),5011000006954,https://sh.ke.com/xiaoqu/5011000006954/,豫园,黄浦
县左街6号,5020033194568957,https://sh.ke.com/xiaoqu/5020033194568957/,豫园,黄浦
四新小区,5011000003115,https://sh.ke.com/xiaoqu/5011000003115/,豫园,黄浦
福佑门商厦,5011000013941,https://sh.ke.com/xiaoqu/5011000013941/,豫园,黄浦
悦园商厦,5011000018516,https://sh.ke.com/xiaoqu/5011000018516/,豫园,黄浦
聚奎新村,5011000003617,https://sh.ke.com/xiaoqu/5011000003617/,豫园,黄浦
方中小区,5011000014872,https://sh.ke.com/xiaoqu/5011000014872/,豫园,黄浦
马园街25弄,5015457104180181,https://sh.ke.com/xiaoqu/5015457104180181/,豫园,黄浦
高家弄,5011000003135,https://sh.ke.com/xiaoqu/5011000003135/,豫园,黄浦
小桃园街40弄,5010275451580143,https://sh.ke.com/xiaoqu/5010275451580143/,豫园,黄浦
华兴里,5011000011213,https://sh.ke.com/xiaoqu/5011000011213/,豫园,黄浦
西姚家弄51号,5011000001732,https://sh.ke.com/xiaoqu/5011000001732/,豫园,黄浦
"先棉祠街31,37号",5011000004084,https://sh.ke.com/xiaoqu/5011000004084/,豫园,黄浦
江夏里小区,5011000001779,https://sh.ke.com/xiaoqu/5011000001779/,豫园,黄浦
西姚家弄50-52号(双),5011000003874,https://sh.ke.com/xiaoqu/5011000003874/,豫园,黄浦
县左街24弄,5011000007370,https://sh.ke.com/xiaoqu/5011000007370/,豫园,黄浦
西姚家弄59号,5016389388382833,https://sh.ke.com/xiaoqu/5016389388382833/,豫园,黄浦
四川南路25弄,5011000011856,https://sh.ke.com/xiaoqu/5011000011856/,豫园,黄浦
佳成大厦(办公楼),5011000002886,https://sh.ke.com/xiaoqu/5011000002886/,豫园,黄浦
福佑商厦,5011000012649,https://sh.ke.com/xiaoqu/5011000012649/,豫园,黄浦
学院路59号,5020036063668639,https://sh.ke.com/xiaoqu/5020036063668639/,豫园,黄浦
广西南路86弄,5011000006135,https://sh.ke.com/xiaoqu/5011000006135/,豫园,黄浦
县左街46号,5011000006749,https://sh.ke.com/xiaoqu/5011000006749/,豫园,黄浦
延安东路401弄,5011000006824,https://sh.ke.com/xiaoqu/5011000006824/,豫园,黄浦
云南南路85,5011000007771,https://sh.ke.com/xiaoqu/5011000007771/,豫园,黄浦
宝兴里,5011000008073,https://sh.ke.com/xiaoqu/5011000008073/,豫园,黄浦
中华路1349弄,5011000008386,https://sh.ke.com/xiaoqu/5011000008386/,豫园,黄浦
申鑫大厦,5011000016298,https://sh.ke.com/xiaoqu/5011000016298/,豫园,黄浦
新上海城市广场,5011000016387,https://sh.ke.com/xiaoqu/5011000016387/,豫园,黄浦
先棉祠街83-95号,5016389495337225,https://sh.ke.com/xiaoqu/5016389495337225/,豫园,黄浦
宁海东路255号,50000000001195,https://sh.ke.com/xiaoqu/50000000001195/,豫园,黄浦
福源商厦,5010365452169730,https://sh.ke.com/xiaoqu/5010365452169730/,豫园,黄浦
小桃园街30弄,5010526566394896,https://sh.ke.com/xiaoqu/5010526566394896/,豫园,黄浦
鄂尔多斯广场,5010636776977260,https://sh.ke.com/xiaoqu/5010636776977260/,豫园,黄浦
梦花街3弄,5011000000418,https://sh.ke.com/xiaoqu/5011000000418/,豫园,黄浦
中华新村(黄浦),5011000000982,https://sh.ke.com/xiaoqu/5011000000982/,豫园,黄浦
曹市弄42弄,5011000003902,https://sh.ke.com/xiaoqu/5011000003902/,豫园,黄浦
蓬莱路212弄,5011000004606,https://sh.ke.com/xiaoqu/5011000004606/,豫园,黄浦
中华路969弄,5011000004682,https://sh.ke.com/xiaoqu/5011000004682/,豫园,黄浦
新永安路4号,5011000004733,https://sh.ke.com/xiaoqu/5011000004733/,豫园,黄浦
文庙路60弄,5011000006365,https://sh.ke.com/xiaoqu/5011000006365/,豫园,黄浦
吾园街78-90号(双),5011000007152,https://sh.ke.com/xiaoqu/5011000007152/,豫园,黄浦
光启路129号,5011000007447,https://sh.ke.com/xiaoqu/5011000007447/,豫园,黄浦
蓬莱路199弄,5011000009124,https://sh.ke.com/xiaoqu/5011000009124/,豫园,黄浦
淮云大厦,5011000015011,https://sh.ke.com/xiaoqu/5011000015011/,豫园,黄浦
东淮海国际大厦,5011000015448,https://sh.ke.com/xiaoqu/5011000015448/,豫园,黄浦
金陵商厦,5012743605760053,https://sh.ke.com/xiaoqu/5012743605760053/,豫园,黄浦
人民路747号,5012970660737652,https://sh.ke.com/xiaoqu/5012970660737652/,豫园,黄浦
云南南路58弄,5013600823455654,https://sh.ke.com/xiaoqu/5013600823455654/,豫园,黄浦
光启路131号,5020023550882851,https://sh.ke.com/xiaoqu/5020023550882851/,豫园,黄浦
四牌楼路110号,5020024345035201,https://sh.ke.com/xiaoqu/5020024345035201/,豫园,黄浦
宁海东路281-283号,5020026017963812,https://sh.ke.com/xiaoqu/5020026017963812/,豫园,黄浦
高家弄37弄,5020039042325462,https://sh.ke.com/xiaoqu/5020039042325462/,豫园,黄浦
尚文路150号,5020040452949089,https://sh.ke.com/xiaoqu/5020040452949089/,豫园,黄浦
中山东二路13号,509821540057169,https://sh.ke.com/xiaoqu/509821540057169/,豫园,黄浦
也是园弄28号,509821540057617,https://sh.ke.com/xiaoqu/509821540057617/,豫园,黄浦
文庙路31弄,50000000011709,https://sh.ke.com/xiaoqu/50000000011709/,豫园,黄浦
西姚家弄21弄,50000000021751,https://sh.ke.com/xiaoqu/50000000021751/,豫园,黄浦
天意婚庆广场,5011000002979,https://sh.ke.com/xiaoqu/5011000002979/,豫园,黄浦
傅家街39弄,5011000006968,https://sh.ke.com/xiaoqu/5011000006968/,豫园,黄浦
先棉祠街59号,5011000007218,https://sh.ke.com/xiaoqu/5011000007218/,豫园,黄浦
金陵东路77号,5011000010929,https://sh.ke.com/xiaoqu/5011000010929/,豫园,黄浦
办公楼黄浦区,5011000016700,https://sh.ke.com/xiaoqu/5011000016700/,豫园,黄浦
中华路37弄,5011000017018,https://sh.ke.com/xiaoqu/5011000017018/,豫园,黄浦
金陵东路8号,5011000017021,https://sh.ke.com/xiaoqu/5011000017021/,豫园,黄浦
福民商厦,5011000019367,https://sh.ke.com/xiaoqu/5011000019367/,豫园,黄浦
上海滩商厦,5011102206519,https://sh.ke.com/xiaoqu/5011102206519/,豫园,黄浦
金陵东路12号,5011102208077,https://sh.ke.com/xiaoqu/5011102208077/,豫园,黄浦
福佑路229号,5012970475926391,https://sh.ke.com/xiaoqu/5012970475926391/,豫园,黄浦
福佑路331号,5012970475926399,https://sh.ke.com/xiaoqu/5012970475926399/,豫园,黄浦
复兴东路718号,5012970475926510,https://sh.ke.com/xiaoqu/5012970475926510/,豫园,黄浦
金陵东路220号,5012970554044743,https://sh.ke.com/xiaoqu/5012970554044743/,豫园,黄浦
金陵东路218号,5013237619012218,https://sh.ke.com/xiaoqu/5013237619012218/,豫园,黄浦
上海豫园大酒店,5013264810160735,https://sh.ke.com/xiaoqu/5013264810160735/,豫园,黄浦
广西南路44弄,5013989741080328,https://sh.ke.com/xiaoqu/5013989741080328/,豫园,黄浦
学院路65号,5016974148808264,https://sh.ke.com/xiaoqu/5016974148808264/,豫园,黄浦
光启路33弄,5020021507542666,https://sh.ke.com/xiaoqu/5020021507542666/,豫园,黄浦
复兴东路443弄,5020022113840927,https://sh.ke.com/xiaoqu/5020022113840927/,豫园,黄浦
云南南路62-68号,5020022914113409,https://sh.ke.com/xiaoqu/5020022914113409/,豫园,黄浦
云南南路133号,5020024024040592,https://sh.ke.com/xiaoqu/5020024024040592/,豫园,黄浦
蓬莱路101弄,5020024873721813,https://sh.ke.com/xiaoqu/5020024873721813/,豫园,黄浦
艾家弄38号,5020026008528215,https://sh.ke.com/xiaoqu/5020026008528215/,豫园,黄浦
金陵东路424号,5020026210333412,https://sh.ke.com/xiaoqu/5020026210333412/,豫园,黄浦
