小区名称,response_id,url,板块名称,区名
大千美墅,5011000015391,https://sh.ke.com/xiaoqu/5011000015391/,七宝,闵行
碧林湾南苑(华友路150弄),5011102207211,https://sh.ke.com/xiaoqu/5011102207211/,七宝,闵行
莲浦府邸(别墅),5011000005247,https://sh.ke.com/xiaoqu/5011000005247/,七宝,闵行
华夏茗苑(一期),5011000002081,https://sh.ke.com/xiaoqu/5011000002081/,七宝,闵行
亿豪名邸,5011000003621,https://sh.ke.com/xiaoqu/5011000003621/,七宝,闵行
万兆家园(三期),5020030973806717,https://sh.ke.com/xiaoqu/5020030973806717/,七宝,闵行
吴宝新村,5011000005361,https://sh.ke.com/xiaoqu/5011000005361/,七宝,闵行
宝南小区,5011000014531,https://sh.ke.com/xiaoqu/5011000014531/,七宝,闵行
万科凭栏苑,5011000002744,https://sh.ke.com/xiaoqu/5011000002744/,七宝,闵行
华夏茗苑(二期),5017972130231219,https://sh.ke.com/xiaoqu/5017972130231219/,七宝,闵行
皇都花园(别墅),5011000003077,https://sh.ke.com/xiaoqu/5011000003077/,七宝,闵行
嘉丽苑,5011102207283,https://sh.ke.com/xiaoqu/5011102207283/,七宝,闵行
青南小区,509821540057708,https://sh.ke.com/xiaoqu/509821540057708/,七宝,闵行
汇宝公寓,5011000014247,https://sh.ke.com/xiaoqu/5011000014247/,七宝,闵行
交大农学院家属楼,5011000002033,https://sh.ke.com/xiaoqu/5011000002033/,七宝,闵行
枫荷兰庭,5011000000611,https://sh.ke.com/xiaoqu/5011000000611/,七宝,闵行
七宝老街,5020048565135372,https://sh.ke.com/xiaoqu/5020048565135372/,七宝,闵行
大都会高尔夫和风(别墅),5011000003508,https://sh.ke.com/xiaoqu/5011000003508/,七宝,闵行
蓼花汀花园(别墅),5011000000257,https://sh.ke.com/xiaoqu/5011000000257/,七宝,闵行
绿野香洲(别墅),5011000013793,https://sh.ke.com/xiaoqu/5011000013793/,七宝,闵行
蒲汇别墅,5011000015628,https://sh.ke.com/xiaoqu/5011000015628/,七宝,闵行
保利名苑(别墅),5011000018704,https://sh.ke.com/xiaoqu/5011000018704/,七宝,闵行
碧林湾(别墅),5011000002703,https://sh.ke.com/xiaoqu/5011000002703/,七宝,闵行
大都会高尔夫和风(公寓),5011000000249,https://sh.ke.com/xiaoqu/5011000000249/,七宝,闵行
海星公寓,5011000002077,https://sh.ke.com/xiaoqu/5011000002077/,七宝,闵行
万科香溪苑,5011000005053,https://sh.ke.com/xiaoqu/5011000005053/,七宝,闵行
绿野香洲(公寓),5011000000529,https://sh.ke.com/xiaoqu/5011000000529/,七宝,闵行
蒲汇公寓,5011000002470,https://sh.ke.com/xiaoqu/5011000002470/,七宝,闵行
丽友新村,5011000001756,https://sh.ke.com/xiaoqu/5011000001756/,七宝,闵行
明泉花园(别墅),5011000004049,https://sh.ke.com/xiaoqu/5011000004049/,七宝,闵行
万科笠泽苑,5011000003426,https://sh.ke.com/xiaoqu/5011000003426/,七宝,闵行
兴隆别墅(闵行),5011000017499,https://sh.ke.com/xiaoqu/5011000017499/,七宝,闵行
奔驰别墅,5011000010414,https://sh.ke.com/xiaoqu/5011000010414/,七宝,闵行
华星别墅,5011000003322,https://sh.ke.com/xiaoqu/5011000003322/,七宝,闵行
联明路210号,5011000011525,https://sh.ke.com/xiaoqu/5011000011525/,七宝,闵行
七宝镇北大街,5020033710639279,https://sh.ke.com/xiaoqu/5020033710639279/,七宝,闵行
嘉景苑(别墅),5011000004820,https://sh.ke.com/xiaoqu/5011000004820/,七宝,闵行
青年路277号,5016389506370291,https://sh.ke.com/xiaoqu/5016389506370291/,七宝,闵行
顾戴路2688号,5020030163839460,https://sh.ke.com/xiaoqu/5020030163839460/,七宝,闵行
万兆家园银座,509821540057821,https://sh.ke.com/xiaoqu/509821540057821/,七宝,闵行
青年路151号,5016389558274155,https://sh.ke.com/xiaoqu/5016389558274155/,七宝,闵行
七宝宝龙城,5011063570431,https://sh.ke.com/xiaoqu/5011063570431/,七宝,闵行
万兆家园金座,5011102207261,https://sh.ke.com/xiaoqu/5011102207261/,七宝,闵行
明泉财富108广场,5011000013134,https://sh.ke.com/xiaoqu/5011000013134/,七宝,闵行
北大街44弄,5013692611604672,https://sh.ke.com/xiaoqu/5013692611604672/,七宝,闵行
富强街78号,509821540319394,https://sh.ke.com/xiaoqu/509821540319394/,七宝,闵行
民主路91号,5011000002316,https://sh.ke.com/xiaoqu/5011000002316/,七宝,闵行
青年路12、14、16号,5012970660737312,https://sh.ke.com/xiaoqu/5012970660737312/,七宝,闵行
七莘路3333号3区35号,5012970569248986,https://sh.ke.com/xiaoqu/5012970569248986/,七宝,闵行
吴宝路135号,5012970614862499,https://sh.ke.com/xiaoqu/5012970614862499/,七宝,闵行
七莘路2299弄30号,5012970569248959,https://sh.ke.com/xiaoqu/5012970569248959/,七宝,闵行
青年路6号,5012970660737324,https://sh.ke.com/xiaoqu/5012970660737324/,七宝,闵行
华商时代广场,5011000012964,https://sh.ke.com/xiaoqu/5011000012964/,七宝,闵行
新龙大厦,5011102207182,https://sh.ke.com/xiaoqu/5011102207182/,七宝,闵行
新龙路1091号,5012970614862842,https://sh.ke.com/xiaoqu/5012970614862842/,七宝,闵行
中春路8888弄194号,5020021125751696,https://sh.ke.com/xiaoqu/5020021125751696/,七宝,闵行
南西街27号,5020031443720784,https://sh.ke.com/xiaoqu/5020031443720784/,七宝,闵行
新龙路421号,5020040452949327,https://sh.ke.com/xiaoqu/5020040452949327/,七宝,闵行
七宝镇南街27号,50000000012407,https://sh.ke.com/xiaoqu/50000000012407/,七宝,闵行
七莘路1680-1644号,5012970569248948,https://sh.ke.com/xiaoqu/5012970569248948/,七宝,闵行
七莘路2911号,5012970569248975,https://sh.ke.com/xiaoqu/5012970569248975/,七宝,闵行
华茂路16号,5012970569249256,https://sh.ke.com/xiaoqu/5012970569249256/,七宝,闵行
华友路164号,5012970569249438,https://sh.ke.com/xiaoqu/5012970569249438/,七宝,闵行
南大街30号(闵行),5020021056556670,https://sh.ke.com/xiaoqu/5020021056556670/,七宝,闵行
中谊路395号,5020021204394201,https://sh.ke.com/xiaoqu/5020021204394201/,七宝,闵行
宝铭路122号,5020022012061235,https://sh.ke.com/xiaoqu/5020022012061235/,七宝,闵行
富强街76号,50000000016612,https://sh.ke.com/xiaoqu/50000000016612/,七宝,闵行
华茂路10号,5012970569249254,https://sh.ke.com/xiaoqu/5012970569249254/,七宝,闵行
宝铭路70号,5012970721293036,https://sh.ke.com/xiaoqu/5012970721293036/,七宝,闵行
紫竹半岛花园,5011000000233,https://sh.ke.com/xiaoqu/5011000000233/,吴泾,闵行
万科阳光苑,5011000017318,https://sh.ke.com/xiaoqu/5011000017318/,吴泾,闵行
嘉怡水岸(公寓),5011000000567,https://sh.ke.com/xiaoqu/5011000000567/,吴泾,闵行
紫晶南园,5011000015963,https://sh.ke.com/xiaoqu/5011000015963/,吴泾,闵行
新华小区（龙吴路5599弄）,5011000001099,https://sh.ke.com/xiaoqu/5011000001099/,吴泾,闵行
虹梅新苑,5011000013624,https://sh.ke.com/xiaoqu/5011000013624/,吴泾,闵行
永德小区,5011000000268,https://sh.ke.com/xiaoqu/5011000000268/,吴泾,闵行
双柏小区,5011000012900,https://sh.ke.com/xiaoqu/5011000012900/,吴泾,闵行
万乐城(商业类),5011000000778,https://sh.ke.com/xiaoqu/5011000000778/,吴泾,闵行
氯碱小区,5011000017046,https://sh.ke.com/xiaoqu/5011000017046/,吴泾,闵行
塘泾南苑,5011102206686,https://sh.ke.com/xiaoqu/5011102206686/,吴泾,闵行
塘泾北苑,5010293376725881,https://sh.ke.com/xiaoqu/5010293376725881/,吴泾,闵行
虹梅景苑二街坊,5011000001848,https://sh.ke.com/xiaoqu/5011000001848/,吴泾,闵行
虹梅景苑一街坊,5011000004744,https://sh.ke.com/xiaoqu/5011000004744/,吴泾,闵行
枫桦景苑一期,5011000004152,https://sh.ke.com/xiaoqu/5011000004152/,吴泾,闵行
吴泾新村,5011000010755,https://sh.ke.com/xiaoqu/5011000010755/,吴泾,闵行
通海二小区,5011000008521,https://sh.ke.com/xiaoqu/5011000008521/,吴泾,闵行
通海一小区,5011000007100,https://sh.ke.com/xiaoqu/5011000007100/,吴泾,闵行
虹梅景苑四街坊,5011000006080,https://sh.ke.com/xiaoqu/5011000006080/,吴泾,闵行
现代苑,5011000013403,https://sh.ke.com/xiaoqu/5011000013403/,吴泾,闵行
枫桦景苑二期,5020045663332066,https://sh.ke.com/xiaoqu/5020045663332066/,吴泾,闵行
万科青藤公园,5020040832601561,https://sh.ke.com/xiaoqu/5020040832601561/,吴泾,闵行
虹梅景苑三街坊,5011000007708,https://sh.ke.com/xiaoqu/5011000007708/,吴泾,闵行
通海路360弄,5011000007255,https://sh.ke.com/xiaoqu/5011000007255/,吴泾,闵行
锦川公寓,5011000019728,https://sh.ke.com/xiaoqu/5011000019728/,吴泾,闵行
景浦公寓,5011000005898,https://sh.ke.com/xiaoqu/5011000005898/,吴泾,闵行
嘉怡水岸(商业类),5011102206687,https://sh.ke.com/xiaoqu/5011102206687/,吴泾,闵行
万乐城(公寓),5011000018863,https://sh.ke.com/xiaoqu/5011000018863/,吴泾,闵行
嘉怡水岸(别墅),5011000019722,https://sh.ke.com/xiaoqu/5011000019722/,吴泾,闵行
广南星园,50000000024256,https://sh.ke.com/xiaoqu/50000000024256/,吴泾,闵行
吴泾宝龙广场,5010433090038995,https://sh.ke.com/xiaoqu/5010433090038995/,吴泾,闵行
北吴路1487号,5011102206824,https://sh.ke.com/xiaoqu/5011102206824/,吴泾,闵行
塘中路3号,5016389495337156,https://sh.ke.com/xiaoqu/5016389495337156/,吴泾,闵行
虹梅南路2521号,5020026039987579,https://sh.ke.com/xiaoqu/5020026039987579/,吴泾,闵行
上海康城,5011102207057,https://sh.ke.com/xiaoqu/5011102207057/,莘庄,闵行
万科假日风景(公寓),5011000017605,https://sh.ke.com/xiaoqu/5011000017605/,莘庄,闵行
春申府邸,5011000012320,https://sh.ke.com/xiaoqu/5011000012320/,莘庄,闵行
好世鹿鸣苑,5011000015858,https://sh.ke.com/xiaoqu/5011000015858/,莘庄,闵行
莘城苑,5011000013866,https://sh.ke.com/xiaoqu/5011000013866/,莘庄,闵行
春申玫瑰苑,5011000013286,https://sh.ke.com/xiaoqu/5011000013286/,莘庄,闵行
沁春园三村,5011000017502,https://sh.ke.com/xiaoqu/5011000017502/,莘庄,闵行
星丰苑,5011000010412,https://sh.ke.com/xiaoqu/5011000010412/,莘庄,闵行
江南名邸,5011000017751,https://sh.ke.com/xiaoqu/5011000017751/,莘庄,闵行
莘城公寓,5011000014621,https://sh.ke.com/xiaoqu/5011000014621/,莘庄,闵行
名都新城（四期）,5011000015875,https://sh.ke.com/xiaoqu/5011000015875/,莘庄,闵行
都市星城,5011000013314,https://sh.ke.com/xiaoqu/5011000013314/,莘庄,闵行
莘南花苑一村,5011000004236,https://sh.ke.com/xiaoqu/5011000004236/,莘庄,闵行
东苑利景花苑,5011000012638,https://sh.ke.com/xiaoqu/5011000012638/,莘庄,闵行
柏林春天（一期）,5011000015033,https://sh.ke.com/xiaoqu/5011000015033/,莘庄,闵行
黎安一村（南区）,5011000009594,https://sh.ke.com/xiaoqu/5011000009594/,莘庄,闵行
林水美地苑,5011000016933,https://sh.ke.com/xiaoqu/5011000016933/,莘庄,闵行
新申花城茉莉苑,5011000014667,https://sh.ke.com/xiaoqu/5011000014667/,莘庄,闵行
三春汇秀苑,5011000017234,https://sh.ke.com/xiaoqu/5011000017234/,莘庄,闵行
中祥哥德堡,5011000013905,https://sh.ke.com/xiaoqu/5011000013905/,莘庄,闵行
西湖苑,5011000012388,https://sh.ke.com/xiaoqu/5011000012388/,莘庄,闵行
邻里苑,5011000005510,https://sh.ke.com/xiaoqu/5011000005510/,莘庄,闵行
莘南花苑二村,5011000002378,https://sh.ke.com/xiaoqu/5011000002378/,莘庄,闵行
沁春园一村,5011000011393,https://sh.ke.com/xiaoqu/5011000011393/,莘庄,闵行
小富人家,5011000011787,https://sh.ke.com/xiaoqu/5011000011787/,莘庄,闵行
莘松三村,5011000012489,https://sh.ke.com/xiaoqu/5011000012489/,莘庄,闵行
奥塞花园,5011000017782,https://sh.ke.com/xiaoqu/5011000017782/,莘庄,闵行
阳明国际花苑一二三期,5011000017946,https://sh.ke.com/xiaoqu/5011000017946/,莘庄,闵行
黎安二村(南区),5011000014466,https://sh.ke.com/xiaoqu/5011000014466/,莘庄,闵行
水清三村,5011000013703,https://sh.ke.com/xiaoqu/5011000013703/,莘庄,闵行
丽华公寓(公寓),5011000014119,https://sh.ke.com/xiaoqu/5011000014119/,莘庄,闵行
金铭新水岸,5011000003572,https://sh.ke.com/xiaoqu/5011000003572/,莘庄,闵行
新梅莘苑,5011000010927,https://sh.ke.com/xiaoqu/5011000010927/,莘庄,闵行
宝安新苑,5011000017523,https://sh.ke.com/xiaoqu/5011000017523/,莘庄,闵行
华丽家园,5011000015071,https://sh.ke.com/xiaoqu/5011000015071/,莘庄,闵行
香树丽舍,5011000013545,https://sh.ke.com/xiaoqu/5011000013545/,莘庄,闵行
绿水家园,5011000017577,https://sh.ke.com/xiaoqu/5011000017577/,莘庄,闵行
水清一村,5011000013042,https://sh.ke.com/xiaoqu/5011000013042/,莘庄,闵行
金辉海上铭著,5012042314198268,https://sh.ke.com/xiaoqu/5012042314198268/,莘庄,闵行
新空间家园,5011000013340,https://sh.ke.com/xiaoqu/5011000013340/,莘庄,闵行
阳明国际花苑五期,5020046418439915,https://sh.ke.com/xiaoqu/5020046418439915/,莘庄,闵行
春申城四季苑,5011000002642,https://sh.ke.com/xiaoqu/5011000002642/,莘庄,闵行
水清苑,5011000012973,https://sh.ke.com/xiaoqu/5011000012973/,莘庄,闵行
莘松五村,5011000003538,https://sh.ke.com/xiaoqu/5011000003538/,莘庄,闵行
柏林春天（二期）,5020042795810054,https://sh.ke.com/xiaoqu/5020042795810054/,莘庄,闵行
紫欣公寓,5011000012158,https://sh.ke.com/xiaoqu/5011000012158/,莘庄,闵行
绿茵苑(闵行),5011000012493,https://sh.ke.com/xiaoqu/5011000012493/,莘庄,闵行
春申五村,5011000013640,https://sh.ke.com/xiaoqu/5011000013640/,莘庄,闵行
黎安四村,5011000014184,https://sh.ke.com/xiaoqu/5011000014184/,莘庄,闵行
莘松九村,5011000014707,https://sh.ke.com/xiaoqu/5011000014707/,莘庄,闵行
江南苑,5011000012476,https://sh.ke.com/xiaoqu/5011000012476/,莘庄,闵行
地铁明珠苑,5011000014921,https://sh.ke.com/xiaoqu/5011000014921/,莘庄,闵行
公园天下,5011000013749,https://sh.ke.com/xiaoqu/5011000013749/,莘庄,闵行
品家都市星城,5011000003835,https://sh.ke.com/xiaoqu/5011000003835/,莘庄,闵行
富林苑(二期),5011000013566,https://sh.ke.com/xiaoqu/5011000013566/,莘庄,闵行
绿梅二村,5011000014496,https://sh.ke.com/xiaoqu/5011000014496/,莘庄,闵行
沁春园二村,5011000012345,https://sh.ke.com/xiaoqu/5011000012345/,莘庄,闵行
莘梓苑,5011000012766,https://sh.ke.com/xiaoqu/5011000012766/,莘庄,闵行
美丽家园,5011000014662,https://sh.ke.com/xiaoqu/5011000014662/,莘庄,闵行
报春一村,5011000011560,https://sh.ke.com/xiaoqu/5011000011560/,莘庄,闵行
春申丽园,5011000012434,https://sh.ke.com/xiaoqu/5011000012434/,莘庄,闵行
富林苑(三期),5011000013715,https://sh.ke.com/xiaoqu/5011000013715/,莘庄,闵行
裕兴花园,5011000011556,https://sh.ke.com/xiaoqu/5011000011556/,莘庄,闵行
水清二村,5011000012837,https://sh.ke.com/xiaoqu/5011000012837/,莘庄,闵行
圣陶沙花园(别墅),5011000015693,https://sh.ke.com/xiaoqu/5011000015693/,莘庄,闵行
TODTOWN天荟,5020037576076823,https://sh.ke.com/xiaoqu/5020037576076823/,莘庄,闵行
盛园(公寓),5011000017297,https://sh.ke.com/xiaoqu/5011000017297/,莘庄,闵行
西环三村,5011000010015,https://sh.ke.com/xiaoqu/5011000010015/,莘庄,闵行
水清嘉苑,5011000013391,https://sh.ke.com/xiaoqu/5011000013391/,莘庄,闵行
绿梅一村,5011000010810,https://sh.ke.com/xiaoqu/5011000010810/,莘庄,闵行
报春三村,5011000012096,https://sh.ke.com/xiaoqu/5011000012096/,莘庄,闵行
绿梅三村,5011000014020,https://sh.ke.com/xiaoqu/5011000014020/,莘庄,闵行
莲浦新苑,5011000000426,https://sh.ke.com/xiaoqu/5011000000426/,莘庄,闵行
报春四村,5011000010671,https://sh.ke.com/xiaoqu/5011000010671/,莘庄,闵行
黎安三村,5011000012155,https://sh.ke.com/xiaoqu/5011000012155/,莘庄,闵行
报春二村,5011000006457,https://sh.ke.com/xiaoqu/5011000006457/,莘庄,闵行
雅致公寓(莘庄),5011000013321,https://sh.ke.com/xiaoqu/5011000013321/,莘庄,闵行
当代艺墅,5011000015880,https://sh.ke.com/xiaoqu/5011000015880/,莘庄,闵行
名都新城（三期）,5020041962057105,https://sh.ke.com/xiaoqu/5020041962057105/,莘庄,闵行
都市苑,5011000004113,https://sh.ke.com/xiaoqu/5011000004113/,莘庄,闵行
金城绿苑(公寓),5011000016375,https://sh.ke.com/xiaoqu/5011000016375/,莘庄,闵行
长寿新村(闵行),5011000012075,https://sh.ke.com/xiaoqu/5011000012075/,莘庄,闵行
名都新城（一、二期）,5020055707066102,https://sh.ke.com/xiaoqu/5020055707066102/,莘庄,闵行
开城新村,5011000004495,https://sh.ke.com/xiaoqu/5011000004495/,莘庄,闵行
银星小区,5011000004923,https://sh.ke.com/xiaoqu/5011000004923/,莘庄,闵行
黎安一村（北区）,5020035621981766,https://sh.ke.com/xiaoqu/5020035621981766/,莘庄,闵行
莘松八村,5011000010981,https://sh.ke.com/xiaoqu/5011000010981/,莘庄,闵行
团结花苑,5011000012361,https://sh.ke.com/xiaoqu/5011000012361/,莘庄,闵行
圣陶沙花园(公寓),5011000005395,https://sh.ke.com/xiaoqu/5011000005395/,莘庄,闵行
莘松四村,5011000003317,https://sh.ke.com/xiaoqu/5011000003317/,莘庄,闵行
东湖花园,5011000013943,https://sh.ke.com/xiaoqu/5011000013943/,莘庄,闵行
东苑世纪名门,5011000015403,https://sh.ke.com/xiaoqu/5011000015403/,莘庄,闵行
东苑福邸,5011000011995,https://sh.ke.com/xiaoqu/5011000011995/,莘庄,闵行
大虹桥国际,5011000019917,https://sh.ke.com/xiaoqu/5011000019917/,莘庄,闵行
莘松七村,5011000012944,https://sh.ke.com/xiaoqu/5011000012944/,莘庄,闵行
富林苑(一期),5011000014689,https://sh.ke.com/xiaoqu/5011000014689/,莘庄,闵行
世纪阳光园,5011000013040,https://sh.ke.com/xiaoqu/5011000013040/,莘庄,闵行
莘松六村,5011000002628,https://sh.ke.com/xiaoqu/5011000002628/,莘庄,闵行
锦澳家园,5011000018705,https://sh.ke.com/xiaoqu/5011000018705/,莘庄,闵行
东苑锦都花园,5011000018427,https://sh.ke.com/xiaoqu/5011000018427/,莘庄,闵行
阳明国际花苑四期,5020046418439912,https://sh.ke.com/xiaoqu/5020046418439912/,莘庄,闵行
溢发公寓,5011000019969,https://sh.ke.com/xiaoqu/5011000019969/,莘庄,闵行
银厦花园,5011000015477,https://sh.ke.com/xiaoqu/5011000015477/,莘庄,闵行
凯利大楼,5011000002978,https://sh.ke.com/xiaoqu/5011000002978/,莘庄,闵行
康诗丹郡,5011000017912,https://sh.ke.com/xiaoqu/5011000017912/,莘庄,闵行
水仙苑(闵行)(公寓),5011000005040,https://sh.ke.com/xiaoqu/5011000005040/,莘庄,闵行
西环二村,5011000009675,https://sh.ke.com/xiaoqu/5011000009675/,莘庄,闵行
西环一村,5011000013402,https://sh.ke.com/xiaoqu/5011000013402/,莘庄,闵行
新珠苑,5011000001904,https://sh.ke.com/xiaoqu/5011000001904/,莘庄,闵行
明物大厦,5011000013177,https://sh.ke.com/xiaoqu/5011000013177/,莘庄,闵行
东苑新天地,5020054624788088,https://sh.ke.com/xiaoqu/5020054624788088/,莘庄,闵行
随园玉兰苑,5011000017809,https://sh.ke.com/xiaoqu/5011000017809/,莘庄,闵行
绿梅公寓(莘凌路241弄),5011000003387,https://sh.ke.com/xiaoqu/5011000003387/,莘庄,闵行
万科假日风景(别墅),5011000005038,https://sh.ke.com/xiaoqu/5011000005038/,莘庄,闵行
水仙苑(闵行)(别墅),5011000004502,https://sh.ke.com/xiaoqu/5011000004502/,莘庄,闵行
莘南新村,5011000014939,https://sh.ke.com/xiaoqu/5011000014939/,莘庄,闵行
现代缘墅,5011000015909,https://sh.ke.com/xiaoqu/5011000015909/,莘庄,闵行
东苑世纪茗苑,5011000002924,https://sh.ke.com/xiaoqu/5011000002924/,莘庄,闵行
闵富花苑,5011000014879,https://sh.ke.com/xiaoqu/5011000014879/,莘庄,闵行
黎安二村(北区),5020035621981491,https://sh.ke.com/xiaoqu/5020035621981491/,莘庄,闵行
众众家园,5011000000960,https://sh.ke.com/xiaoqu/5011000000960/,莘庄,闵行
银霄大厦,5011000016064,https://sh.ke.com/xiaoqu/5011000016064/,莘庄,闵行
碧春园,5011000014436,https://sh.ke.com/xiaoqu/5011000014436/,莘庄,闵行
沁春路1122弄,5011000019761,https://sh.ke.com/xiaoqu/5011000019761/,莘庄,闵行
东苑利华苑北区,5011000019939,https://sh.ke.com/xiaoqu/5011000019939/,莘庄,闵行
莘松二村,5011000012067,https://sh.ke.com/xiaoqu/5011000012067/,莘庄,闵行
莘沥路18弄,5011000020079,https://sh.ke.com/xiaoqu/5011000020079/,莘庄,闵行
莘沥路20弄,5011000019603,https://sh.ke.com/xiaoqu/5011000019603/,莘庄,闵行
莘东路12弄,5013606034878454,https://sh.ke.com/xiaoqu/5013606034878454/,莘庄,闵行
柳明公寓,5011000011994,https://sh.ke.com/xiaoqu/5011000011994/,莘庄,闵行
莘沥路188弄,5011000019837,https://sh.ke.com/xiaoqu/5011000019837/,莘庄,闵行
闵富大厦,5011000013625,https://sh.ke.com/xiaoqu/5011000013625/,莘庄,闵行
众众家园南苑,5011000001594,https://sh.ke.com/xiaoqu/5011000001594/,莘庄,闵行
兴中公寓,5011000017313,https://sh.ke.com/xiaoqu/5011000017313/,莘庄,闵行
莘松一村,5011000010852,https://sh.ke.com/xiaoqu/5011000010852/,莘庄,闵行
环绿公寓,5011000018434,https://sh.ke.com/xiaoqu/5011000018434/,莘庄,闵行
绿茵公寓,5011000019990,https://sh.ke.com/xiaoqu/5011000019990/,莘庄,闵行
莘中新村,5011000018765,https://sh.ke.com/xiaoqu/5011000018765/,莘庄,闵行
莘沥路300弄,5011000001305,https://sh.ke.com/xiaoqu/5011000001305/,莘庄,闵行
金霄大厦,5011000012485,https://sh.ke.com/xiaoqu/5011000012485/,莘庄,闵行
莘怡公寓,5011000018426,https://sh.ke.com/xiaoqu/5011000018426/,莘庄,闵行
莘东两湾新苑,5020031680831568,https://sh.ke.com/xiaoqu/5020031680831568/,莘庄,闵行
西环四村,5011000010407,https://sh.ke.com/xiaoqu/5011000010407/,莘庄,闵行
莘浜路285弄,5011000018897,https://sh.ke.com/xiaoqu/5011000018897/,莘庄,闵行
莘西南路99弄,5015302101863397,https://sh.ke.com/xiaoqu/5015302101863397/,莘庄,闵行
莘建一村,5011000004283,https://sh.ke.com/xiaoqu/5011000004283/,莘庄,闵行
东苑新天地北区,5020054624788087,https://sh.ke.com/xiaoqu/5020054624788087/,莘庄,闵行
盛园(别墅),5011000001181,https://sh.ke.com/xiaoqu/5011000001181/,莘庄,闵行
金城绿苑(别墅),5011000001003,https://sh.ke.com/xiaoqu/5011000001003/,莘庄,闵行
三琳花苑,5011000001070,https://sh.ke.com/xiaoqu/5011000001070/,莘庄,闵行
西环新村,5011000012825,https://sh.ke.com/xiaoqu/5011000012825/,莘庄,闵行
银星大厦,5011000013501,https://sh.ke.com/xiaoqu/5011000013501/,莘庄,闵行
梅园邨,5011000018409,https://sh.ke.com/xiaoqu/5011000018409/,莘庄,闵行
莘浜路157弄,5011000018404,https://sh.ke.com/xiaoqu/5011000018404/,莘庄,闵行
莘浜路215弄,509977363955750,https://sh.ke.com/xiaoqu/509977363955750/,莘庄,闵行
丽华公寓(别墅),5011000003637,https://sh.ke.com/xiaoqu/5011000003637/,莘庄,闵行
森都公寓,5011000020091,https://sh.ke.com/xiaoqu/5011000020091/,莘庄,闵行
莘浜路217弄,5011000008647,https://sh.ke.com/xiaoqu/5011000008647/,莘庄,闵行
黎安人家,5011000001867,https://sh.ke.com/xiaoqu/5011000001867/,莘庄,闵行
莘西路162弄,5011000006273,https://sh.ke.com/xiaoqu/5011000006273/,莘庄,闵行
大唐别墅,5011000012272,https://sh.ke.com/xiaoqu/5011000012272/,莘庄,闵行
西环公寓,5011000008660,https://sh.ke.com/xiaoqu/5011000008660/,莘庄,闵行
西街421弄,5011000019383,https://sh.ke.com/xiaoqu/5011000019383/,莘庄,闵行
莘西路138弄,5011000003306,https://sh.ke.com/xiaoqu/5011000003306/,莘庄,闵行
水清路759弄,5011000018454,https://sh.ke.com/xiaoqu/5011000018454/,莘庄,闵行
莘建路119号,5011102207163,https://sh.ke.com/xiaoqu/5011102207163/,莘庄,闵行
久福公寓,5011000020104,https://sh.ke.com/xiaoqu/5011000020104/,莘庄,闵行
水清路539弄,5011000011575,https://sh.ke.com/xiaoqu/5011000011575/,莘庄,闵行
莘浜路351弄,5011000006026,https://sh.ke.com/xiaoqu/5011000006026/,莘庄,闵行
鑫鸿公寓,5011000018792,https://sh.ke.com/xiaoqu/5011000018792/,莘庄,闵行
恒丰苑,5011000018802,https://sh.ke.com/xiaoqu/5011000018802/,莘庄,闵行
莘浜路303弄,5016389501103874,https://sh.ke.com/xiaoqu/5016389501103874/,莘庄,闵行
世宏金源中心,5011102206973,https://sh.ke.com/xiaoqu/5011102206973/,莘庄,闵行
莘南路108号,5020021981559784,https://sh.ke.com/xiaoqu/5020021981559784/,莘庄,闵行
莘西路156弄,5011000018443,https://sh.ke.com/xiaoqu/5011000018443/,莘庄,闵行
莘浜路341弄,5011000019956,https://sh.ke.com/xiaoqu/5011000019956/,莘庄,闵行
莘南路120号,5013604546950019,https://sh.ke.com/xiaoqu/5013604546950019/,莘庄,闵行
莘浜路380弄,5016389545929781,https://sh.ke.com/xiaoqu/5016389545929781/,莘庄,闵行
莘庄镇西街317弄,509821540057152,https://sh.ke.com/xiaoqu/509821540057152/,莘庄,闵行
蚂蚁工场,5011000004050,https://sh.ke.com/xiaoqu/5011000004050/,莘庄,闵行
莘南路118号,5011000005691,https://sh.ke.com/xiaoqu/5011000005691/,莘庄,闵行
南街51弄,5011000019991,https://sh.ke.com/xiaoqu/5011000019991/,莘庄,闵行
莘西路421弄,5011102207148,https://sh.ke.com/xiaoqu/5011102207148/,莘庄,闵行
莘庄小西街,509821540319347,https://sh.ke.com/xiaoqu/509821540319347/,莘庄,闵行
莘浜路284弄,5011102207107,https://sh.ke.com/xiaoqu/5011102207107/,莘庄,闵行
莘浜路46号,5011042925850474,https://sh.ke.com/xiaoqu/5011042925850474/,莘庄,闵行
莘西路122弄,5016389506370305,https://sh.ke.com/xiaoqu/5016389506370305/,莘庄,闵行
莘西路83弄,5010837417538429,https://sh.ke.com/xiaoqu/5010837417538429/,莘庄,闵行
莘南路112-116号(双),5016389543047478,https://sh.ke.com/xiaoqu/5016389543047478/,莘庄,闵行
中铁诺德国际,5011000018953,https://sh.ke.com/xiaoqu/5011000018953/,莘庄,闵行
莘浜路276号,5012970538840831,https://sh.ke.com/xiaoqu/5012970538840831/,莘庄,闵行
莘南路98弄,5011000000757,https://sh.ke.com/xiaoqu/5011000000757/,莘庄,闵行
