小区名称,response_id,url,板块名称,区名
芳苑小区,5011000014360,https://sh.ke.com/xiaoqu/5011000014360/,彭浦,静安
场中路2601弄,5011000005372,https://sh.ke.com/xiaoqu/5011000005372/,彭浦,静安
平顺路825弄,5011000007910,https://sh.ke.com/xiaoqu/5011000007910/,彭浦,静安
三泉公寓,5011000017706,https://sh.ke.com/xiaoqu/5011000017706/,彭浦,静安
彭三小区,5011000007261,https://sh.ke.com/xiaoqu/5011000007261/,彭浦,静安
保平小区,5011000004225,https://sh.ke.com/xiaoqu/5011000004225/,彭浦,静安
康泉小区,5011000017852,https://sh.ke.com/xiaoqu/5011000017852/,彭浦,静安
银都一村,5011000000263,https://sh.ke.com/xiaoqu/5011000000263/,彭浦,静安
阳景小区,5011000000118,https://sh.ke.com/xiaoqu/5011000000118/,彭浦,静安
临汾路1565弄,5011000006055,https://sh.ke.com/xiaoqu/5011000006055/,彭浦,静安
临汾路1515弄,5011000008510,https://sh.ke.com/xiaoqu/5011000008510/,彭浦,静安
星城花苑,5011000014366,https://sh.ke.com/xiaoqu/5011000014366/,彭浦,静安
场中小区,5011000018964,https://sh.ke.com/xiaoqu/5011000018964/,彭浦,静安
三泉安居苑,5011000010008,https://sh.ke.com/xiaoqu/5011000010008/,彭浦,静安
金泉苑(闸北),5011000003658,https://sh.ke.com/xiaoqu/5011000003658/,彭浦,静安
紫金兰花苑,5011000003537,https://sh.ke.com/xiaoqu/5011000003537/,彭浦,静安
闻喜路1110弄,5011000000936,https://sh.ke.com/xiaoqu/5011000000936/,彭浦,静安
恒安小区,5011000013129,https://sh.ke.com/xiaoqu/5011000013129/,彭浦,静安
阳曲路470弄,5011000006940,https://sh.ke.com/xiaoqu/5011000006940/,彭浦,静安
和新小区,5011000020425,https://sh.ke.com/xiaoqu/5011000020425/,彭浦,静安
共和新路4555弄,5011000007935,https://sh.ke.com/xiaoqu/5011000007935/,彭浦,静安
曲沃小区,5011000013388,https://sh.ke.com/xiaoqu/5011000013388/,彭浦,静安
保德路1010弄,5011000008571,https://sh.ke.com/xiaoqu/5011000008571/,彭浦,静安
景凤小区,5011000016467,https://sh.ke.com/xiaoqu/5011000016467/,彭浦,静安
保德路425弄,5010019885560692,https://sh.ke.com/xiaoqu/5010019885560692/,彭浦,静安
共和新路4699弄,5011000000014,https://sh.ke.com/xiaoqu/5011000000014/,彭浦,静安
临汾路1564弄,5011000006060,https://sh.ke.com/xiaoqu/5011000006060/,彭浦,静安
瑞和家园,5011000010942,https://sh.ke.com/xiaoqu/5011000010942/,彭浦,静安
平保小区,5011000017660,https://sh.ke.com/xiaoqu/5011000017660/,彭浦,静安
海通公寓,5011000012857,https://sh.ke.com/xiaoqu/5011000012857/,彭浦,静安
新德公寓,5011000015940,https://sh.ke.com/xiaoqu/5011000015940/,彭浦,静安
临汾路1320弄,5011000008090,https://sh.ke.com/xiaoqu/5011000008090/,彭浦,静安
曲沃路35弄,5011000008314,https://sh.ke.com/xiaoqu/5011000008314/,彭浦,静安
闻喜路251弄,5011000007667,https://sh.ke.com/xiaoqu/5011000007667/,彭浦,静安
共康前进公寓,5011000014062,https://sh.ke.com/xiaoqu/5011000014062/,彭浦,静安
康德公寓,5011000016124,https://sh.ke.com/xiaoqu/5011000016124/,彭浦,静安
岭南小区,5011000000122,https://sh.ke.com/xiaoqu/5011000000122/,彭浦,静安
驰骋新苑,5020044584250316,https://sh.ke.com/xiaoqu/5020044584250316/,彭浦,静安
汾西小区,5011000012180,https://sh.ke.com/xiaoqu/5011000012180/,彭浦,静安
岭南路700弄,5010022437793983,https://sh.ke.com/xiaoqu/5010022437793983/,彭浦,静安
星保花苑,5011000009086,https://sh.ke.com/xiaoqu/5011000009086/,彭浦,静安
临汾小区,5011000002908,https://sh.ke.com/xiaoqu/5011000002908/,彭浦,静安
曲沃路321弄昌盛苑,5011000012019,https://sh.ke.com/xiaoqu/5011000012019/,彭浦,静安
绿泉公寓,5011000000838,https://sh.ke.com/xiaoqu/5011000000838/,彭浦,静安
怡丰公寓,5011000017204,https://sh.ke.com/xiaoqu/5011000017204/,彭浦,静安
彭浦新村,5010020987088220,https://sh.ke.com/xiaoqu/5010020987088220/,彭浦,静安
星林苑,5011000004133,https://sh.ke.com/xiaoqu/5011000004133/,彭浦,静安
临汾路1105弄,5011000007106,https://sh.ke.com/xiaoqu/5011000007106/,彭浦,静安
鹏程宝都,5011000009444,https://sh.ke.com/xiaoqu/5011000009444/,彭浦,静安
昌林公寓,5011000012902,https://sh.ke.com/xiaoqu/5011000012902/,彭浦,静安
阳曲路570弄,5011000008686,https://sh.ke.com/xiaoqu/5011000008686/,彭浦,静安
保德路241弄,5011000007296,https://sh.ke.com/xiaoqu/5011000007296/,彭浦,静安
彭浦家园,5011000015651,https://sh.ke.com/xiaoqu/5011000015651/,彭浦,静安
岭南公寓,5011000003268,https://sh.ke.com/xiaoqu/5011000003268/,彭浦,静安
银都二村,5011000012727,https://sh.ke.com/xiaoqu/5011000012727/,彭浦,静安
阳曲路650弄,5011000006471,https://sh.ke.com/xiaoqu/5011000006471/,彭浦,静安
紫腾苑,5011000011962,https://sh.ke.com/xiaoqu/5011000011962/,彭浦,静安
共和新路4605弄,5011000005646,https://sh.ke.com/xiaoqu/5011000005646/,彭浦,静安
临汾路828弄,5011000019328,https://sh.ke.com/xiaoqu/5011000019328/,彭浦,静安
北杰公寓,5011000002230,https://sh.ke.com/xiaoqu/5011000002230/,彭浦,静安
曲沃路79弄,5011000006340,https://sh.ke.com/xiaoqu/5011000006340/,彭浦,静安
曲沃路223号,5016635417605012,https://sh.ke.com/xiaoqu/5016635417605012/,彭浦,静安
平顺路875弄,5011000003080,https://sh.ke.com/xiaoqu/5011000003080/,彭浦,静安
临汾路1060弄,5011000005865,https://sh.ke.com/xiaoqu/5011000005865/,彭浦,静安
保德路1213弄,5011000000010,https://sh.ke.com/xiaoqu/5011000000010/,彭浦,静安
里昂公寓,5011000011752,https://sh.ke.com/xiaoqu/5011000011752/,彭浦,静安
屹立公寓,5011000019196,https://sh.ke.com/xiaoqu/5011000019196/,彭浦,静安
曲沃路239号,5011380788571742,https://sh.ke.com/xiaoqu/5011380788571742/,彭浦,静安
航鹰小区,5011000013533,https://sh.ke.com/xiaoqu/5011000013533/,彭浦,静安
思美公寓,5011000014660,https://sh.ke.com/xiaoqu/5011000014660/,彭浦,静安
临汾路1231弄,5011000007698,https://sh.ke.com/xiaoqu/5011000007698/,彭浦,静安
星阳苑,5011000000005,https://sh.ke.com/xiaoqu/5011000000005/,彭浦,静安
保德路1120弄,5011000008324,https://sh.ke.com/xiaoqu/5011000008324/,彭浦,静安
三泉前进公寓,5020026798789741,https://sh.ke.com/xiaoqu/5020026798789741/,彭浦,静安
阳曲路760弄,5011000004609,https://sh.ke.com/xiaoqu/5011000004609/,彭浦,静安
景凤路380弄,5011000000291,https://sh.ke.com/xiaoqu/5011000000291/,彭浦,静安
景凤路280弄,5011000000999,https://sh.ke.com/xiaoqu/5011000000999/,彭浦,静安
阳曲路800弄,5011000001608,https://sh.ke.com/xiaoqu/5011000001608/,彭浦,静安
曲沃路255弄,5011102210014,https://sh.ke.com/xiaoqu/5011102210014/,彭浦,静安
平顺路941弄,5011000006095,https://sh.ke.com/xiaoqu/5011000006095/,彭浦,静安
阳泉路40弄,5011000020374,https://sh.ke.com/xiaoqu/5011000020374/,彭浦,静安
阳曲路391弄,5011000000155,https://sh.ke.com/xiaoqu/5011000000155/,彭浦,静安
阳曲路555弄,5011000011941,https://sh.ke.com/xiaoqu/5011000011941/,彭浦,静安
曲沃路189号,5011000020446,https://sh.ke.com/xiaoqu/5011000020446/,彭浦,静安
场中路1310弄,5011000020362,https://sh.ke.com/xiaoqu/5011000020362/,彭浦,静安
阳曲路75弄,5011000006516,https://sh.ke.com/xiaoqu/5011000006516/,彭浦,静安
闻喜路798号,5016389545929908,https://sh.ke.com/xiaoqu/5016389545929908/,彭浦,静安
平顺路721弄,5011000020399,https://sh.ke.com/xiaoqu/5011000020399/,彭浦,静安
曲沃路237号,5016389543047311,https://sh.ke.com/xiaoqu/5016389543047311/,彭浦,静安
保德路448弄,5011000006039,https://sh.ke.com/xiaoqu/5011000006039/,彭浦,静安
闻喜路605号,5011000006113,https://sh.ke.com/xiaoqu/5011000006113/,彭浦,静安
曲沃路205号,5011000008537,https://sh.ke.com/xiaoqu/5011000008537/,彭浦,静安
曲沃路187号,5014012205510288,https://sh.ke.com/xiaoqu/5014012205510288/,彭浦,静安
银都大楼,5011000010394,https://sh.ke.com/xiaoqu/5011000010394/,彭浦,静安
共和国际商务广场,5011000012366,https://sh.ke.com/xiaoqu/5011000012366/,彭浦,静安
临汾路849弄,5013174168891053,https://sh.ke.com/xiaoqu/5013174168891053/,彭浦,静安
曲沃路153号,5016389506369887,https://sh.ke.com/xiaoqu/5016389506369887/,彭浦,静安
临汾路595号,5015438908000595,https://sh.ke.com/xiaoqu/5015438908000595/,彭浦,静安
曲沃路251号,5016612386442503,https://sh.ke.com/xiaoqu/5016612386442503/,彭浦,静安
临汾路597号,5011102209478,https://sh.ke.com/xiaoqu/5011102209478/,彭浦,静安
曲沃路173号,5011102209894,https://sh.ke.com/xiaoqu/5011102209894/,彭浦,静安
平顺路810号,5012970675942347,https://sh.ke.com/xiaoqu/5012970675942347/,彭浦,静安
景凤路189号,5020022006797104,https://sh.ke.com/xiaoqu/5020022006797104/,彭浦,静安
临汾路1099号,509821540057290,https://sh.ke.com/xiaoqu/509821540057290/,彭浦,静安
闻喜路609号,509821540057944,https://sh.ke.com/xiaoqu/509821540057944/,彭浦,静安
阳曲路586-590号,5012970523374559,https://sh.ke.com/xiaoqu/5012970523374559/,彭浦,静安
阳曲路810-812号,5012970523374565,https://sh.ke.com/xiaoqu/5012970523374565/,彭浦,静安
平顺路812号,5012970675942348,https://sh.ke.com/xiaoqu/5012970675942348/,彭浦,静安
岭南路621号,5012970706350886,https://sh.ke.com/xiaoqu/5012970706350886/,彭浦,静安
曲沃路225号,5013220001362512,https://sh.ke.com/xiaoqu/5013220001362512/,彭浦,静安
临汾路951号,5016389495337181,https://sh.ke.com/xiaoqu/5016389495337181/,彭浦,静安
保德路1270号乙,5020026365522978,https://sh.ke.com/xiaoqu/5020026365522978/,彭浦,静安
保德路1038号,5020026398035051,https://sh.ke.com/xiaoqu/5020026398035051/,彭浦,静安
平顺路38弄,5011102209942,https://sh.ke.com/xiaoqu/5011102209942/,彭浦,静安
平顺路62弄,5011102209972,https://sh.ke.com/xiaoqu/5011102209972/,彭浦,静安
场中路1911号甲,5012970475925509,https://sh.ke.com/xiaoqu/5012970475925509/,彭浦,静安
长临路387号,5012970554045227,https://sh.ke.com/xiaoqu/5012970554045227/,彭浦,静安
长临路423号,5012970554045228,https://sh.ke.com/xiaoqu/5012970554045228/,彭浦,静安
岭南路142号,5012970706350879,https://sh.ke.com/xiaoqu/5012970706350879/,彭浦,静安
曲沃路175号,5014870798699241,https://sh.ke.com/xiaoqu/5014870798699241/,彭浦,静安
平顺路91号,5020020650720034,https://sh.ke.com/xiaoqu/5020020650720034/,彭浦,静安
一二八纪念路803号,5020024936730419,https://sh.ke.com/xiaoqu/5020024936730419/,彭浦,静安
岭南路726号,5020024961891776,https://sh.ke.com/xiaoqu/5020024961891776/,彭浦,静安
精文城上城,5011000014652,https://sh.ke.com/xiaoqu/5011000014652/,西藏北路,静安
和源馨苑,5011000001439,https://sh.ke.com/xiaoqu/5011000001439/,西藏北路,静安
复地新都国际,5011000010034,https://sh.ke.com/xiaoqu/5011000010034/,西藏北路,静安
华侨城苏河湾,5011062716321,https://sh.ke.com/xiaoqu/5011062716321/,西藏北路,静安
新湖青蓝国际,5011063203205,https://sh.ke.com/xiaoqu/5011063203205/,西藏北路,静安
万科翡翠雅宾利,5011062964620,https://sh.ke.com/xiaoqu/5011062964620/,西藏北路,静安
绿洲雅宾利花园(一期),5011000016388,https://sh.ke.com/xiaoqu/5011000016388/,西藏北路,静安
华祺苑,5011000018132,https://sh.ke.com/xiaoqu/5011000018132/,西藏北路,静安
永盛苑,5011000018270,https://sh.ke.com/xiaoqu/5011000018270/,西藏北路,静安
绿洲雅宾利花园(二期),5016181654227956,https://sh.ke.com/xiaoqu/5016181654227956/,西藏北路,静安
联富假日公寓,5011000017468,https://sh.ke.com/xiaoqu/5011000017468/,西藏北路,静安
海联公寓,5011000018155,https://sh.ke.com/xiaoqu/5011000018155/,西藏北路,静安
中心铂庭,5011000003862,https://sh.ke.com/xiaoqu/5011000003862/,西藏北路,静安
天晋小区,5011000005026,https://sh.ke.com/xiaoqu/5011000005026/,西藏北路,静安
中粮天悦壹号,5011102208343,https://sh.ke.com/xiaoqu/5011102208343/,西藏北路,静安
南星小区,5011000015193,https://sh.ke.com/xiaoqu/5011000015193/,西藏北路,静安
华侨城苏河湾行政公馆,5011000005082,https://sh.ke.com/xiaoqu/5011000005082/,西藏北路,静安
复元坊,5011000016837,https://sh.ke.com/xiaoqu/5011000016837/,西藏北路,静安
圣和静安公馆,5010483155348927,https://sh.ke.com/xiaoqu/5010483155348927/,西藏北路,静安
奔腾新干线,5011000020278,https://sh.ke.com/xiaoqu/5011000020278/,西藏北路,静安
通阁小区,5011000013586,https://sh.ke.com/xiaoqu/5011000013586/,西藏北路,静安
北苑大厦,5011000014509,https://sh.ke.com/xiaoqu/5011000014509/,西藏北路,静安
长城苑,5011000018142,https://sh.ke.com/xiaoqu/5011000018142/,西藏北路,静安
宝格丽酒店公寓,5020033811479109,https://sh.ke.com/xiaoqu/5020033811479109/,西藏北路,静安
蒙特利名都城,5011000009411,https://sh.ke.com/xiaoqu/5011000009411/,西藏北路,静安
三宝花苑,5011000015020,https://sh.ke.com/xiaoqu/5011000015020/,西藏北路,静安
金城大厦,5011000017728,https://sh.ke.com/xiaoqu/5011000017728/,西藏北路,静安
河滨豪园,5011000017072,https://sh.ke.com/xiaoqu/5011000017072/,西藏北路,静安
绿地海悦,5011000016258,https://sh.ke.com/xiaoqu/5011000016258/,西藏北路,静安
农房熙藏苑,5011000000238,https://sh.ke.com/xiaoqu/5011000000238/,西藏北路,静安
万豪公寓,5011000012567,https://sh.ke.com/xiaoqu/5011000012567/,西藏北路,静安
圣和圣广场(公寓),5011000016568,https://sh.ke.com/xiaoqu/5011000016568/,西藏北路,静安
灵艺大厦,5011000017945,https://sh.ke.com/xiaoqu/5011000017945/,西藏北路,静安
青云公寓,5011000015108,https://sh.ke.com/xiaoqu/5011000015108/,西藏北路,静安
圣和圣广场丽晶馆,5011000002223,https://sh.ke.com/xiaoqu/5011000002223/,西藏北路,静安
象山小区,5011000004213,https://sh.ke.com/xiaoqu/5011000004213/,西藏北路,静安
光华坊,5011000015840,https://sh.ke.com/xiaoqu/5011000015840/,西藏北路,静安
二轻小区,5011000011951,https://sh.ke.com/xiaoqu/5011000011951/,西藏北路,静安
观景苑,5011000011217,https://sh.ke.com/xiaoqu/5011000011217/,西藏北路,静安
包运大厦,5011000017102,https://sh.ke.com/xiaoqu/5011000017102/,西藏北路,静安
北市场小区,5011000006294,https://sh.ke.com/xiaoqu/5011000006294/,西藏北路,静安
永兴小马路80号,5011000003844,https://sh.ke.com/xiaoqu/5011000003844/,西藏北路,静安
和馨苑,5011000013377,https://sh.ke.com/xiaoqu/5011000013377/,西藏北路,静安
南山小区,5011000004346,https://sh.ke.com/xiaoqu/5011000004346/,西藏北路,静安
志业公寓,5011000016581,https://sh.ke.com/xiaoqu/5011000016581/,西藏北路,静安
久欣公寓,5011000013130,https://sh.ke.com/xiaoqu/5011000013130/,西藏北路,静安
聚龙大厦,5011000018141,https://sh.ke.com/xiaoqu/5011000018141/,西藏北路,静安
广盛公寓,5011000012466,https://sh.ke.com/xiaoqu/5011000012466/,西藏北路,静安
浦联公寓,5011000017968,https://sh.ke.com/xiaoqu/5011000017968/,西藏北路,静安
局北村,5011000013754,https://sh.ke.com/xiaoqu/5011000013754/,西藏北路,静安
宝山路499弄,5011000002870,https://sh.ke.com/xiaoqu/5011000002870/,西藏北路,静安
通源小区,5011000009222,https://sh.ke.com/xiaoqu/5011000009222/,西藏北路,静安
凯鹏国际大厦,5011000015124,https://sh.ke.com/xiaoqu/5011000015124/,西藏北路,静安
七浦公寓,5011000010965,https://sh.ke.com/xiaoqu/5011000010965/,西藏北路,静安
芷江中路493弄,5011000008540,https://sh.ke.com/xiaoqu/5011000008540/,西藏北路,静安
绿厦小区,5011000002255,https://sh.ke.com/xiaoqu/5011000002255/,西藏北路,静安
新红厦公寓,5011000003843,https://sh.ke.com/xiaoqu/5011000003843/,西藏北路,静安
志园公寓,5011000013550,https://sh.ke.com/xiaoqu/5011000013550/,西藏北路,静安
宝昌路632弄,5011000007317,https://sh.ke.com/xiaoqu/5011000007317/,西藏北路,静安
天东小区,5011000001293,https://sh.ke.com/xiaoqu/5011000001293/,西藏北路,静安
恒安大厦,5011000015089,https://sh.ke.com/xiaoqu/5011000015089/,西藏北路,静安
中鸿大厦,5011000017604,https://sh.ke.com/xiaoqu/5011000017604/,西藏北路,静安
东新大楼,5011000009223,https://sh.ke.com/xiaoqu/5011000009223/,西藏北路,静安
金棕榈公寓,5011000012386,https://sh.ke.com/xiaoqu/5011000012386/,西藏北路,静安
博园大楼,5011000016123,https://sh.ke.com/xiaoqu/5011000016123/,西藏北路,静安
紫光苑,5011000003468,https://sh.ke.com/xiaoqu/5011000003468/,西藏北路,静安
兴亚广场(办公楼),5011000001940,https://sh.ke.com/xiaoqu/5011000001940/,西藏北路,静安
和颐苑,5011000017402,https://sh.ke.com/xiaoqu/5011000017402/,西藏北路,静安
兴艺小区,5011000017266,https://sh.ke.com/xiaoqu/5011000017266/,西藏北路,静安
富邑华庭,5011000015208,https://sh.ke.com/xiaoqu/5011000015208/,西藏北路,静安
青云路604号,5011063202344,https://sh.ke.com/xiaoqu/5011063202344/,西藏北路,静安
和田小区,5011000012461,https://sh.ke.com/xiaoqu/5011000012461/,西藏北路,静安
宝通大楼,5011000015126,https://sh.ke.com/xiaoqu/5011000015126/,西藏北路,静安
兴亚广场(公寓),5011000018265,https://sh.ke.com/xiaoqu/5011000018265/,西藏北路,静安
天吉小区,5011000017869,https://sh.ke.com/xiaoqu/5011000017869/,西藏北路,静安
芷江西路123弄,5011000005867,https://sh.ke.com/xiaoqu/5011000005867/,西藏北路,静安
大统路159弄,5011000006449,https://sh.ke.com/xiaoqu/5011000006449/,西藏北路,静安
南山路71弄,5011000007898,https://sh.ke.com/xiaoqu/5011000007898/,西藏北路,静安
建灵公寓,5011000013331,https://sh.ke.com/xiaoqu/5011000013331/,西藏北路,静安
芷江中路413弄,5011000005664,https://sh.ke.com/xiaoqu/5011000005664/,西藏北路,静安
康乐大楼(闸北),5011000012090,https://sh.ke.com/xiaoqu/5011000012090/,西藏北路,静安
洪远公寓,5011000011726,https://sh.ke.com/xiaoqu/5011000011726/,西藏北路,静安
虬江路909弄,5011000008462,https://sh.ke.com/xiaoqu/5011000008462/,西藏北路,静安
虬江大楼,5011000017032,https://sh.ke.com/xiaoqu/5011000017032/,西藏北路,静安
宝昌路620弄,5011000006376,https://sh.ke.com/xiaoqu/5011000006376/,西藏北路,静安
芷江公寓,5011000016774,https://sh.ke.com/xiaoqu/5011000016774/,西藏北路,静安
会铁小区,5011000004622,https://sh.ke.com/xiaoqu/5011000004622/,西藏北路,静安
长征大厦,5011000017939,https://sh.ke.com/xiaoqu/5011000017939/,西藏北路,静安
虬江路1110号,5011063202791,https://sh.ke.com/xiaoqu/5011063202791/,西藏北路,静安
扬波大厦,5011000016538,https://sh.ke.com/xiaoqu/5011000016538/,西藏北路,静安
芷江中路363弄,5011000001480,https://sh.ke.com/xiaoqu/5011000001480/,西藏北路,静安
永兴小马路70号,5011000003845,https://sh.ke.com/xiaoqu/5011000003845/,西藏北路,静安
沪金大楼,5011000017707,https://sh.ke.com/xiaoqu/5011000017707/,西藏北路,静安
止园路339号,5011000008123,https://sh.ke.com/xiaoqu/5011000008123/,西藏北路,静安
公兴路39弄,5011000000057,https://sh.ke.com/xiaoqu/5011000000057/,西藏北路,静安
中华新路455弄,5011000006301,https://sh.ke.com/xiaoqu/5011000006301/,西藏北路,静安
天目中路260号,5011000018944,https://sh.ke.com/xiaoqu/5011000018944/,西藏北路,静安
宏业公寓,5011000011234,https://sh.ke.com/xiaoqu/5011000011234/,西藏北路,静安
局西村,5011000002325,https://sh.ke.com/xiaoqu/5011000002325/,西藏北路,静安
永兴小马路60号,5011000003846,https://sh.ke.com/xiaoqu/5011000003846/,西藏北路,静安
芷江中路459弄,5011000008315,https://sh.ke.com/xiaoqu/5011000008315/,西藏北路,静安
局南村,5011000020289,https://sh.ke.com/xiaoqu/5011000020289/,西藏北路,静安
宝昌路600弄,5011000008719,https://sh.ke.com/xiaoqu/5011000008719/,西藏北路,静安
西藏北路853弄,5011000005818,https://sh.ke.com/xiaoqu/5011000005818/,西藏北路,静安
西藏北路1103弄,5011000005607,https://sh.ke.com/xiaoqu/5011000005607/,西藏北路,静安
宝通公寓,5011000015308,https://sh.ke.com/xiaoqu/5011000015308/,西藏北路,静安
申桂公寓,5011000017592,https://sh.ke.com/xiaoqu/5011000017592/,西藏北路,静安
公兴路45弄,5011000000217,https://sh.ke.com/xiaoqu/5011000000217/,西藏北路,静安
昆泰大厦,5011000016372,https://sh.ke.com/xiaoqu/5011000016372/,西藏北路,静安
宝昌路610弄,5011000008302,https://sh.ke.com/xiaoqu/5011000008302/,西藏北路,静安
青云路435弄,5011000008298,https://sh.ke.com/xiaoqu/5011000008298/,西藏北路,静安
通阁路191弄,5011102208519,https://sh.ke.com/xiaoqu/5011102208519/,西藏北路,静安
虬江路843号,5011000019239,https://sh.ke.com/xiaoqu/5011000019239/,西藏北路,静安
青云路605弄,5011000006748,https://sh.ke.com/xiaoqu/5011000006748/,西藏北路,静安
中兴路800号,509977363955726,https://sh.ke.com/xiaoqu/509977363955726/,西藏北路,静安
中山北路570弄,5011000006495,https://sh.ke.com/xiaoqu/5011000006495/,西藏北路,静安
会文路101号,5011000020315,https://sh.ke.com/xiaoqu/5011000020315/,西藏北路,静安
宝通路466弄,5011000008456,https://sh.ke.com/xiaoqu/5011000008456/,西藏北路,静安
宝昌路520弄,5011000000207,https://sh.ke.com/xiaoqu/5011000000207/,西藏北路,静安
会文大楼,5011000003841,https://sh.ke.com/xiaoqu/5011000003841/,西藏北路,静安
通阁路135弄,5011000007944,https://sh.ke.com/xiaoqu/5011000007944/,西藏北路,静安
光复路271号,5011000008682,https://sh.ke.com/xiaoqu/5011000008682/,西藏北路,静安
新马路187号,509821540319270,https://sh.ke.com/xiaoqu/509821540319270/,西藏北路,静安
新马路193号,5015077669899913,https://sh.ke.com/xiaoqu/5015077669899913/,西藏北路,静安
中华新路485弄,5011000006079,https://sh.ke.com/xiaoqu/5011000006079/,西藏北路,静安
陆丰苑小区,5011000002201,https://sh.ke.com/xiaoqu/5011000002201/,西藏北路,静安
西藏北路1155号,5011000003332,https://sh.ke.com/xiaoqu/5011000003332/,西藏北路,静安
永兴路300号,5011000008507,https://sh.ke.com/xiaoqu/5011000008507/,西藏北路,静安
止园小区,5011000019330,https://sh.ke.com/xiaoqu/5011000019330/,西藏北路,静安
康乐小区(闸北),5011000000560,https://sh.ke.com/xiaoqu/5011000000560/,西藏北路,静安
虬江路888弄,5011000002252,https://sh.ke.com/xiaoqu/5011000002252/,西藏北路,静安
蒙古路28弄,5011000007902,https://sh.ke.com/xiaoqu/5011000007902/,西藏北路,静安
止园路406弄,5011102208497,https://sh.ke.com/xiaoqu/5011102208497/,西藏北路,静安
青云路650弄,5011000008317,https://sh.ke.com/xiaoqu/5011000008317/,西藏北路,静安
青云路612号,5010431890467917,https://sh.ke.com/xiaoqu/5010431890467917/,西藏北路,静安
中兴路461弄,5011000001937,https://sh.ke.com/xiaoqu/5011000001937/,西藏北路,静安
止园路355号,5011000005618,https://sh.ke.com/xiaoqu/5011000005618/,西藏北路,静安
芷江西路165弄,5011000006854,https://sh.ke.com/xiaoqu/5011000006854/,西藏北路,静安
新赵家宅,5016029937839570,https://sh.ke.com/xiaoqu/5016029937839570/,西藏北路,静安
中山北路510号,5011000006231,https://sh.ke.com/xiaoqu/5011000006231/,西藏北路,静安
芷江西路150号,5011000008102,https://sh.ke.com/xiaoqu/5011000008102/,西藏北路,静安
申航大厦,5011000017269,https://sh.ke.com/xiaoqu/5011000017269/,西藏北路,静安
蒙古路20号,509821540058067,https://sh.ke.com/xiaoqu/509821540058067/,西藏北路,静安
原水小区(闸北),5011000014441,https://sh.ke.com/xiaoqu/5011000014441/,西藏北路,静安
凯旋门大厦,5011000018143,https://sh.ke.com/xiaoqu/5011000018143/,西藏北路,静安
公兴路5号,5011000002157,https://sh.ke.com/xiaoqu/5011000002157/,西藏北路,静安
会文路201弄,5011000002318,https://sh.ke.com/xiaoqu/5011000002318/,西藏北路,静安
西藏北路691弄,5011000002338,https://sh.ke.com/xiaoqu/5011000002338/,西藏北路,静安
西藏北路991号,5013281662874293,https://sh.ke.com/xiaoqu/5013281662874293/,西藏北路,静安
长信公寓,5011000003656,https://sh.ke.com/xiaoqu/5011000003656/,西藏北路,静安
南山路10弄,5011000004885,https://sh.ke.com/xiaoqu/5011000004885/,西藏北路,静安
宝通路442号,5011102208391,https://sh.ke.com/xiaoqu/5011102208391/,西藏北路,静安
虬江路821号,5014188877220367,https://sh.ke.com/xiaoqu/5014188877220367/,西藏北路,静安
虬江路809弄,5011000000090,https://sh.ke.com/xiaoqu/5011000000090/,西藏北路,静安
公兴路11号,5011000001327,https://sh.ke.com/xiaoqu/5011000001327/,西藏北路,静安
通阁路181号,5011000005001,https://sh.ke.com/xiaoqu/5011000005001/,西藏北路,静安
芷江中路531弄,5011000007895,https://sh.ke.com/xiaoqu/5011000007895/,西藏北路,静安
中兴路820号,5012534832182252,https://sh.ke.com/xiaoqu/5012534832182252/,西藏北路,静安
铭德国际广场,5011000002046,https://sh.ke.com/xiaoqu/5011000002046/,西藏北路,静安
西藏北路1145号,5011000008514,https://sh.ke.com/xiaoqu/5011000008514/,西藏北路,静安
芷江中路495弄,5011000008698,https://sh.ke.com/xiaoqu/5011000008698/,西藏北路,静安
南山路36弄,5011000018744,https://sh.ke.com/xiaoqu/5011000018744/,西藏北路,静安
育婴堂路273弄,5011102208466,https://sh.ke.com/xiaoqu/5011102208466/,西藏北路,静安
青云路702号,509821540057315,https://sh.ke.com/xiaoqu/509821540057315/,西藏北路,静安
宝通路446号,509977363956034,https://sh.ke.com/xiaoqu/509977363956034/,西藏北路,静安
陆丰路1号,5010774916640706,https://sh.ke.com/xiaoqu/5010774916640706/,西藏北路,静安
中兴路401弄,5011000002047,https://sh.ke.com/xiaoqu/5011000002047/,西藏北路,静安
邮电小区(闸北),5011000002082,https://sh.ke.com/xiaoqu/5011000002082/,西藏北路,静安
虬江路1258弄,5016343081693984,https://sh.ke.com/xiaoqu/5016343081693984/,西藏北路,静安
芷江中路660弄,5011000020267,https://sh.ke.com/xiaoqu/5011000020267/,西藏北路,静安
青云路461弄,5011000002102,https://sh.ke.com/xiaoqu/5011000002102/,西藏北路,静安
青云路483弄,5011000007133,https://sh.ke.com/xiaoqu/5011000007133/,西藏北路,静安
永兴路110号,5011000000515,https://sh.ke.com/xiaoqu/5011000000515/,西藏北路,静安
宝通路306弄,5011000001006,https://sh.ke.com/xiaoqu/5011000001006/,西藏北路,静安
青云路722号,5011000001726,https://sh.ke.com/xiaoqu/5011000001726/,西藏北路,静安
西藏北路693号,5011000004691,https://sh.ke.com/xiaoqu/5011000004691/,西藏北路,静安
芷江西路192号,5011000006295,https://sh.ke.com/xiaoqu/5011000006295/,西藏北路,静安
