小区名称,response_id,url,板块名称,区名
华鼎大厦,5011000011164,https://sh.ke.com/xiaoqu/5011000011164/,田林,徐汇
田林路65号,5012970736497180,https://sh.ke.com/xiaoqu/5012970736497180/,田林,徐汇
华宜大厦,5011000015051,https://sh.ke.com/xiaoqu/5011000015051/,田林,徐汇
建工汇豪商务广场,5011102207488,https://sh.ke.com/xiaoqu/5011102207488/,田林,徐汇
漕宝路51号,5012970459411143,https://sh.ke.com/xiaoqu/5012970459411143/,田林,徐汇
徐汇日月光中心,5017542897741491,https://sh.ke.com/xiaoqu/5017542897741491/,田林,徐汇
华京商务大厦,5011000012843,https://sh.ke.com/xiaoqu/5011000012843/,田林,徐汇
银海大楼,5011000017758,https://sh.ke.com/xiaoqu/5011000017758/,田林,徐汇
漕宝路63号,5012970459411147,https://sh.ke.com/xiaoqu/5012970459411147/,田林,徐汇
田林东路566号,5012970736497138,https://sh.ke.com/xiaoqu/5012970736497138/,田林,徐汇
中华门大厦,5011000017210,https://sh.ke.com/xiaoqu/5011000017210/,田林,徐汇
漕宝路67号,5012970459411150,https://sh.ke.com/xiaoqu/5012970459411150/,田林,徐汇
宏润花园,5011000015324,https://sh.ke.com/xiaoqu/5011000015324/,万体馆,徐汇
龙山新村,5011000015611,https://sh.ke.com/xiaoqu/5011000015611/,万体馆,徐汇
天钥新村,5011000015885,https://sh.ke.com/xiaoqu/5011000015885/,万体馆,徐汇
金谷园,5011000015561,https://sh.ke.com/xiaoqu/5011000015561/,万体馆,徐汇
凯翔小区,5011000016167,https://sh.ke.com/xiaoqu/5011000016167/,万体馆,徐汇
漕溪四村,5011000017690,https://sh.ke.com/xiaoqu/5011000017690/,万体馆,徐汇
银星名庭,5011000016381,https://sh.ke.com/xiaoqu/5011000016381/,万体馆,徐汇
宜仕怡家,5011000017068,https://sh.ke.com/xiaoqu/5011000017068/,万体馆,徐汇
华富小区,5011000013797,https://sh.ke.com/xiaoqu/5011000013797/,万体馆,徐汇
漕溪二村,5011000015251,https://sh.ke.com/xiaoqu/5011000015251/,万体馆,徐汇
明佳苑,5011000017223,https://sh.ke.com/xiaoqu/5011000017223/,万体馆,徐汇
漕溪一村,5011000015229,https://sh.ke.com/xiaoqu/5011000015229/,万体馆,徐汇
住友公寓,5011000015740,https://sh.ke.com/xiaoqu/5011000015740/,万体馆,徐汇
佳信徐汇公寓,5011000017136,https://sh.ke.com/xiaoqu/5011000017136/,万体馆,徐汇
兆嘉园,5011000012298,https://sh.ke.com/xiaoqu/5011000012298/,万体馆,徐汇
望族城,5011000015355,https://sh.ke.com/xiaoqu/5011000015355/,万体馆,徐汇
龙吴路11弄,5011000007540,https://sh.ke.com/xiaoqu/5011000007540/,万体馆,徐汇
漕溪三村,5011000014419,https://sh.ke.com/xiaoqu/5011000014419/,万体馆,徐汇
明安馨苑,5011000014273,https://sh.ke.com/xiaoqu/5011000014273/,万体馆,徐汇
云都新苑,5011000016046,https://sh.ke.com/xiaoqu/5011000016046/,万体馆,徐汇
芳草苑(徐汇),5011000016143,https://sh.ke.com/xiaoqu/5011000016143/,万体馆,徐汇
金海大厦,5011000015730,https://sh.ke.com/xiaoqu/5011000015730/,万体馆,徐汇
爱中爱华公寓,5011000015976,https://sh.ke.com/xiaoqu/5011000015976/,万体馆,徐汇
龙吴路13弄,5011000008758,https://sh.ke.com/xiaoqu/5011000008758/,万体馆,徐汇
金衡公寓,5011000015056,https://sh.ke.com/xiaoqu/5011000015056/,万体馆,徐汇
科汇景苑,5011000015410,https://sh.ke.com/xiaoqu/5011000015410/,万体馆,徐汇
澳龙公寓,5011000014110,https://sh.ke.com/xiaoqu/5011000014110/,万体馆,徐汇
龙吴路9弄,5011000006246,https://sh.ke.com/xiaoqu/5011000006246/,万体馆,徐汇
铭源大楼,5011000015226,https://sh.ke.com/xiaoqu/5011000015226/,万体馆,徐汇
精文公寓,5011000015291,https://sh.ke.com/xiaoqu/5011000015291/,万体馆,徐汇
鹏欣公寓,5011000015320,https://sh.ke.com/xiaoqu/5011000015320/,万体馆,徐汇
北海大厦,5011000016068,https://sh.ke.com/xiaoqu/5011000016068/,万体馆,徐汇
美晶佳园,5011000015746,https://sh.ke.com/xiaoqu/5011000015746/,万体馆,徐汇
龙漕大楼,5011000013354,https://sh.ke.com/xiaoqu/5011000013354/,万体馆,徐汇
华南公寓,5011000014669,https://sh.ke.com/xiaoqu/5011000014669/,万体馆,徐汇
金浦大楼,5011000013847,https://sh.ke.com/xiaoqu/5011000013847/,万体馆,徐汇
龙山公寓,5011000015889,https://sh.ke.com/xiaoqu/5011000015889/,万体馆,徐汇
宏伟阁,5011000016078,https://sh.ke.com/xiaoqu/5011000016078/,万体馆,徐汇
龙山小区,5011000008861,https://sh.ke.com/xiaoqu/5011000008861/,万体馆,徐汇
龙漕路245弄,5011000000073,https://sh.ke.com/xiaoqu/5011000000073/,万体馆,徐汇
龙华西路309弄,5011000002930,https://sh.ke.com/xiaoqu/5011000002930/,万体馆,徐汇
申达利宏大楼,5011000015827,https://sh.ke.com/xiaoqu/5011000015827/,万体馆,徐汇
漕东路30弄,5011000007908,https://sh.ke.com/xiaoqu/5011000007908/,万体馆,徐汇
中山南二路960弄,5011000020074,https://sh.ke.com/xiaoqu/5011000020074/,万体馆,徐汇
漕东路38号,5011000020006,https://sh.ke.com/xiaoqu/5011000020006/,万体馆,徐汇
零陵路640号,5011000004259,https://sh.ke.com/xiaoqu/5011000004259/,万体馆,徐汇
华富大厦,5011000015092,https://sh.ke.com/xiaoqu/5011000015092/,万体馆,徐汇
现代商务中心,5011000012965,https://sh.ke.com/xiaoqu/5011000012965/,万体馆,徐汇
龙华西路315号,5012970706351029,https://sh.ke.com/xiaoqu/5012970706351029/,万体馆,徐汇
东宇商务楼,5011000015435,https://sh.ke.com/xiaoqu/5011000015435/,万体馆,徐汇
零陵路648号,5011000000224,https://sh.ke.com/xiaoqu/5011000000224/,万体馆,徐汇
漕东路30号,5012970459411161,https://sh.ke.com/xiaoqu/5012970459411161/,万体馆,徐汇
中山南二路936号,5011000003436,https://sh.ke.com/xiaoqu/5011000003436/,万体馆,徐汇
漕溪路163号,5020020803808125,https://sh.ke.com/xiaoqu/5020020803808125/,万体馆,徐汇
零陵路630号,509821540057470,https://sh.ke.com/xiaoqu/509821540057470/,万体馆,徐汇
零陵路646号,5011000001186,https://sh.ke.com/xiaoqu/5011000001186/,万体馆,徐汇
零陵路642号,5011000001187,https://sh.ke.com/xiaoqu/5011000001187/,万体馆,徐汇
龙漕路57号,5012970706350965,https://sh.ke.com/xiaoqu/5012970706350965/,万体馆,徐汇
宛平南路788弄1号,5012970736497456,https://sh.ke.com/xiaoqu/5012970736497456/,万体馆,徐汇
新湖云庭,5011000017932,https://sh.ke.com/xiaoqu/5011000017932/,斜土路,徐汇
丝庐花语,5011000016316,https://sh.ke.com/xiaoqu/5011000016316/,斜土路,徐汇
日晖六村,5011000014998,https://sh.ke.com/xiaoqu/5011000014998/,斜土路,徐汇
远雄徐汇园,5011000013282,https://sh.ke.com/xiaoqu/5011000013282/,斜土路,徐汇
西木小区,5011000012755,https://sh.ke.com/xiaoqu/5011000012755/,斜土路,徐汇
衡园,5011000015564,https://sh.ke.com/xiaoqu/5011000015564/,斜土路,徐汇
瑞金尊邸,5011000017921,https://sh.ke.com/xiaoqu/5011000017921/,斜土路,徐汇
汇峰鼎园,5011000017954,https://sh.ke.com/xiaoqu/5011000017954/,斜土路,徐汇
江南新村(徐汇),5011000014387,https://sh.ke.com/xiaoqu/5011000014387/,斜土路,徐汇
大木小区,5011000012775,https://sh.ke.com/xiaoqu/5011000012775/,斜土路,徐汇
瑞金南苑,5011000017740,https://sh.ke.com/xiaoqu/5011000017740/,斜土路,徐汇
泰莱大厦,5011000014729,https://sh.ke.com/xiaoqu/5011000014729/,斜土路,徐汇
日晖二村,5011000015857,https://sh.ke.com/xiaoqu/5011000015857/,斜土路,徐汇
金色港湾,5011000016771,https://sh.ke.com/xiaoqu/5011000016771/,斜土路,徐汇
嘉瑞花苑,5011000016492,https://sh.ke.com/xiaoqu/5011000016492/,斜土路,徐汇
福华花苑,5011000016898,https://sh.ke.com/xiaoqu/5011000016898/,斜土路,徐汇
枫林新村,5011000011589,https://sh.ke.com/xiaoqu/5011000011589/,斜土路,徐汇
中山新村,5011000015705,https://sh.ke.com/xiaoqu/5011000015705/,斜土路,徐汇
日晖新城,5011000016735,https://sh.ke.com/xiaoqu/5011000016735/,斜土路,徐汇
金巢铂瑞阁,5011063106332,https://sh.ke.com/xiaoqu/5011063106332/,斜土路,徐汇
银亿徐汇酩悦,5011000012100,https://sh.ke.com/xiaoqu/5011000012100/,斜土路,徐汇
天合雅园,5011000009435,https://sh.ke.com/xiaoqu/5011000009435/,斜土路,徐汇
汇成桂苑,5011000014283,https://sh.ke.com/xiaoqu/5011000014283/,斜土路,徐汇
徐汇嘉馨公寓,5011000017392,https://sh.ke.com/xiaoqu/5011000017392/,斜土路,徐汇
中科新苑,5011000013929,https://sh.ke.com/xiaoqu/5011000013929/,斜土路,徐汇
金星苑,5011000016071,https://sh.ke.com/xiaoqu/5011000016071/,斜土路,徐汇
大木桥路450弄,5011000008725,https://sh.ke.com/xiaoqu/5011000008725/,斜土路,徐汇
茶陵小区,5011000016362,https://sh.ke.com/xiaoqu/5011000016362/,斜土路,徐汇
紫汇苑,5011000013436,https://sh.ke.com/xiaoqu/5011000013436/,斜土路,徐汇
兴南花园,5011000016870,https://sh.ke.com/xiaoqu/5011000016870/,斜土路,徐汇
轻工大楼,5011000017510,https://sh.ke.com/xiaoqu/5011000017510/,斜土路,徐汇
凯悦公寓,5011000013312,https://sh.ke.com/xiaoqu/5011000013312/,斜土路,徐汇
汽联大厦,5011000001602,https://sh.ke.com/xiaoqu/5011000001602/,斜土路,徐汇
清枫大楼,5011000015048,https://sh.ke.com/xiaoqu/5011000015048/,斜土路,徐汇
轻工大木桥小区,5011000014218,https://sh.ke.com/xiaoqu/5011000014218/,斜土路,徐汇
瑞嘉公寓,5011000016031,https://sh.ke.com/xiaoqu/5011000016031/,斜土路,徐汇
上影新村,5011000014472,https://sh.ke.com/xiaoqu/5011000014472/,斜土路,徐汇
茶陵路345弄,5011000008771,https://sh.ke.com/xiaoqu/5011000008771/,斜土路,徐汇
双晖小区,5011000015485,https://sh.ke.com/xiaoqu/5011000015485/,斜土路,徐汇
云福大厦,5011000015511,https://sh.ke.com/xiaoqu/5011000015511/,斜土路,徐汇
时运大楼,5011000017322,https://sh.ke.com/xiaoqu/5011000017322/,斜土路,徐汇
小木桥路101弄,5011000008094,https://sh.ke.com/xiaoqu/5011000008094/,斜土路,徐汇
嘉乐公寓,5011000012429,https://sh.ke.com/xiaoqu/5011000012429/,斜土路,徐汇
新路大楼,5011000012799,https://sh.ke.com/xiaoqu/5011000012799/,斜土路,徐汇
祥和公寓(徐汇),5011000017092,https://sh.ke.com/xiaoqu/5011000017092/,斜土路,徐汇
建灵大楼,5011000001438,https://sh.ke.com/xiaoqu/5011000001438/,斜土路,徐汇
百乐公寓,5011000013370,https://sh.ke.com/xiaoqu/5011000013370/,斜土路,徐汇
银海苑,5011000012049,https://sh.ke.com/xiaoqu/5011000012049/,斜土路,徐汇
斜土路1620号,5011000005946,https://sh.ke.com/xiaoqu/5011000005946/,斜土路,徐汇
大闻公寓,5011000015359,https://sh.ke.com/xiaoqu/5011000015359/,斜土路,徐汇
合丰大楼,5011000004333,https://sh.ke.com/xiaoqu/5011000004333/,斜土路,徐汇
航建大楼,5011000003906,https://sh.ke.com/xiaoqu/5011000003906/,斜土路,徐汇
斜土路1358弄,5011000008741,https://sh.ke.com/xiaoqu/5011000008741/,斜土路,徐汇
清真小区,5011000014993,https://sh.ke.com/xiaoqu/5011000014993/,斜土路,徐汇
零陵路289弄,5011000008718,https://sh.ke.com/xiaoqu/5011000008718/,斜土路,徐汇
平江大楼,5011000017215,https://sh.ke.com/xiaoqu/5011000017215/,斜土路,徐汇
茶陵路159弄,5011000006242,https://sh.ke.com/xiaoqu/5011000006242/,斜土路,徐汇
卫星大楼,5011000017915,https://sh.ke.com/xiaoqu/5011000017915/,斜土路,徐汇
儿科大楼,5011000013322,https://sh.ke.com/xiaoqu/5011000013322/,斜土路,徐汇
平江路49弄,5011000007474,https://sh.ke.com/xiaoqu/5011000007474/,斜土路,徐汇
炎虹路76弄,5011000016147,https://sh.ke.com/xiaoqu/5011000016147/,斜土路,徐汇
景泰大厦,5011000017091,https://sh.ke.com/xiaoqu/5011000017091/,斜土路,徐汇
金兰花苑,5011000015689,https://sh.ke.com/xiaoqu/5011000015689/,斜土路,徐汇
小木桥路227弄,5011000006696,https://sh.ke.com/xiaoqu/5011000006696/,斜土路,徐汇
恒益公寓,5011000014132,https://sh.ke.com/xiaoqu/5011000014132/,斜土路,徐汇
云华小区,5011000017295,https://sh.ke.com/xiaoqu/5011000017295/,斜土路,徐汇
斜土路1220号,509821540319484,https://sh.ke.com/xiaoqu/509821540319484/,斜土路,徐汇
日晖五村,5011000003576,https://sh.ke.com/xiaoqu/5011000003576/,斜土路,徐汇
炎虹路71弄,5016635435715297,https://sh.ke.com/xiaoqu/5016635435715297/,斜土路,徐汇
平华大厦,5011000017937,https://sh.ke.com/xiaoqu/5011000017937/,斜土路,徐汇
协和公寓,5011000015402,https://sh.ke.com/xiaoqu/5011000015402/,斜土路,徐汇
三航大厦,5011000011121,https://sh.ke.com/xiaoqu/5011000011121/,斜土路,徐汇
海珠公寓,5011000017633,https://sh.ke.com/xiaoqu/5011000017633/,斜土路,徐汇
平江路145弄,5011000005837,https://sh.ke.com/xiaoqu/5011000005837/,斜土路,徐汇
茶陵路65弄,5011000008690,https://sh.ke.com/xiaoqu/5011000008690/,斜土路,徐汇
徐汇汽车公寓,5011000017466,https://sh.ke.com/xiaoqu/5011000017466/,斜土路,徐汇
申晖小区,5011000009449,https://sh.ke.com/xiaoqu/5011000009449/,斜土路,徐汇
平江路2号,5011000003292,https://sh.ke.com/xiaoqu/5011000003292/,斜土路,徐汇
雅安路9号,50000000008485,https://sh.ke.com/xiaoqu/50000000008485/,斜土路,徐汇
零陵公寓,5011000004391,https://sh.ke.com/xiaoqu/5011000004391/,斜土路,徐汇
茶陵路400弄,5011000003911,https://sh.ke.com/xiaoqu/5011000003911/,斜土路,徐汇
平江路170弄,5011000008442,https://sh.ke.com/xiaoqu/5011000008442/,斜土路,徐汇
大木桥路329号,5011000004121,https://sh.ke.com/xiaoqu/5011000004121/,斜土路,徐汇
斜土路1218号,5011000005824,https://sh.ke.com/xiaoqu/5011000005824/,斜土路,徐汇
茶陵路337号,5011000004301,https://sh.ke.com/xiaoqu/5011000004301/,斜土路,徐汇
肇嘉浜路107弄,5011000000083,https://sh.ke.com/xiaoqu/5011000000083/,斜土路,徐汇
茶陵路335号,5011000006096,https://sh.ke.com/xiaoqu/5011000006096/,斜土路,徐汇
茶陵路195弄,5011000005656,https://sh.ke.com/xiaoqu/5011000005656/,斜土路,徐汇
医学院路54弄,5011000011679,https://sh.ke.com/xiaoqu/5011000011679/,斜土路,徐汇
雅安路5号,5020027283399477,https://sh.ke.com/xiaoqu/5020027283399477/,斜土路,徐汇
茶陵北路7弄,5011000003762,https://sh.ke.com/xiaoqu/5011000003762/,斜土路,徐汇
日晖三村,5011000004951,https://sh.ke.com/xiaoqu/5011000004951/,斜土路,徐汇
斜土路1212弄,5011000008688,https://sh.ke.com/xiaoqu/5011000008688/,斜土路,徐汇
申信大楼,5011000014175,https://sh.ke.com/xiaoqu/5011000014175/,斜土路,徐汇
日晖七村,5011000013208,https://sh.ke.com/xiaoqu/5011000013208/,斜土路,徐汇
小木桥路323弄,5011000018485,https://sh.ke.com/xiaoqu/5011000018485/,斜土路,徐汇
肇嘉浜路381弄,5011000008372,https://sh.ke.com/xiaoqu/5011000008372/,斜土路,徐汇
茶陵路223号,509821540058095,https://sh.ke.com/xiaoqu/509821540058095/,斜土路,徐汇
日晖一村,5011000012613,https://sh.ke.com/xiaoqu/5011000012613/,斜土路,徐汇
大木桥路325号,5011000000702,https://sh.ke.com/xiaoqu/5011000000702/,斜土路,徐汇
清真路71号,5011000005155,https://sh.ke.com/xiaoqu/5011000005155/,斜土路,徐汇
斜土路1476号,5011063203210,https://sh.ke.com/xiaoqu/5011063203210/,斜土路,徐汇
医学院路124号,5011102207664,https://sh.ke.com/xiaoqu/5011102207664/,斜土路,徐汇
清真路69号,5011000006487,https://sh.ke.com/xiaoqu/5011000006487/,斜土路,徐汇
医学院路25号,50000000008869,https://sh.ke.com/xiaoqu/50000000008869/,斜土路,徐汇
泰康大楼,5011000000056,https://sh.ke.com/xiaoqu/5011000000056/,斜土路,徐汇
小木桥路11号,5011000000270,https://sh.ke.com/xiaoqu/5011000000270/,斜土路,徐汇
茶陵北路3号,5011000005872,https://sh.ke.com/xiaoqu/5011000005872/,斜土路,徐汇
清真路75号,5011000006635,https://sh.ke.com/xiaoqu/5011000006635/,斜土路,徐汇
华业大厦,5011000017039,https://sh.ke.com/xiaoqu/5011000017039/,斜土路,徐汇
清真路73号,5011000007105,https://sh.ke.com/xiaoqu/5011000007105/,斜土路,徐汇
小木桥路13号,5020026696021330,https://sh.ke.com/xiaoqu/5020026696021330/,斜土路,徐汇
清真路77号,5011000004476,https://sh.ke.com/xiaoqu/5011000004476/,斜土路,徐汇
清真路1615弄,5011000005435,https://sh.ke.com/xiaoqu/5011000005435/,斜土路,徐汇
正阳路50号,5011000003858,https://sh.ke.com/xiaoqu/5011000003858/,斜土路,徐汇
枫林路95号,5011102207638,https://sh.ke.com/xiaoqu/5011102207638/,斜土路,徐汇
枫林路79号,5011102207654,https://sh.ke.com/xiaoqu/5011102207654/,斜土路,徐汇
平江路11弄,5011000002520,https://sh.ke.com/xiaoqu/5011000002520/,斜土路,徐汇
友谊时代大厦,5011000015052,https://sh.ke.com/xiaoqu/5011000015052/,斜土路,徐汇
医学院路23号,5011000007952,https://sh.ke.com/xiaoqu/5011000007952/,斜土路,徐汇
瑞金南路428号,5012970660737809,https://sh.ke.com/xiaoqu/5012970660737809/,斜土路,徐汇
斜土路1173-1179号,5012970736496713,https://sh.ke.com/xiaoqu/5012970736496713/,斜土路,徐汇
之俊大厦,5011000016718,https://sh.ke.com/xiaoqu/5011000016718/,斜土路,徐汇
清真路5-7号,5020025006984264,https://sh.ke.com/xiaoqu/5020025006984264/,斜土路,徐汇
亚太企业大楼,5011000017504,https://sh.ke.com/xiaoqu/5011000017504/,斜土路,徐汇
雅安路6弄4号,5011382209130462,https://sh.ke.com/xiaoqu/5011382209130462/,斜土路,徐汇
清真路1-3号,5013149557239235,https://sh.ke.com/xiaoqu/5013149557239235/,斜土路,徐汇
小木桥路15号,5014602683034796,https://sh.ke.com/xiaoqu/5014602683034796/,斜土路,徐汇
雅安路1号,5020033541821413,https://sh.ke.com/xiaoqu/5020033541821413/,斜土路,徐汇
枫林路147号,5011102207631,https://sh.ke.com/xiaoqu/5011102207631/,斜土路,徐汇
枫林路269弄1号,5012970475926246,https://sh.ke.com/xiaoqu/5012970475926246/,斜土路,徐汇
斜土路1405-1409号,5012970736496725,https://sh.ke.com/xiaoqu/5012970736496725/,斜土路,徐汇
肇家浜路393号,5012970799411387,https://sh.ke.com/xiaoqu/5012970799411387/,斜土路,徐汇
医学院路17号,5012970538840254,https://sh.ke.com/xiaoqu/5012970538840254/,斜土路,徐汇
医学院路18号,5012970538840255,https://sh.ke.com/xiaoqu/5012970538840255/,斜土路,徐汇
大木桥路122－126号,5012970751701002,https://sh.ke.com/xiaoqu/5012970751701002/,斜土路,徐汇
尚海湾豪庭,5011063203505,https://sh.ke.com/xiaoqu/5011063203505/,徐汇滨江,徐汇
百汇园,5011000015961,https://sh.ke.com/xiaoqu/5011000015961/,徐汇滨江,徐汇
滨江小区,5011000015512,https://sh.ke.com/xiaoqu/5011000015512/,徐汇滨江,徐汇
保利西岸,5011000003894,https://sh.ke.com/xiaoqu/5011000003894/,徐汇滨江,徐汇
海珀旭晖,5011000011036,https://sh.ke.com/xiaoqu/5011000011036/,徐汇滨江,徐汇
樟树苑,5011000016914,https://sh.ke.com/xiaoqu/5011000016914/,徐汇滨江,徐汇
民苑小区,5011000016582,https://sh.ke.com/xiaoqu/5011000016582/,徐汇滨江,徐汇
叠加苑,5011000017877,https://sh.ke.com/xiaoqu/5011000017877/,徐汇滨江,徐汇
海珀旭晖酒店式公寓,5011000002903,https://sh.ke.com/xiaoqu/5011000002903/,徐汇滨江,徐汇
尚海湾豪庭(二期）,5020048844153450,https://sh.ke.com/xiaoqu/5020048844153450/,徐汇滨江,徐汇
长峰小区,5011000015597,https://sh.ke.com/xiaoqu/5011000015597/,徐汇滨江,徐汇
上飞新村,5011000009460,https://sh.ke.com/xiaoqu/5011000009460/,徐汇滨江,徐汇
苑宏新村,5011000006644,https://sh.ke.com/xiaoqu/5011000006644/,徐汇滨江,徐汇
图情小区,5011000002860,https://sh.ke.com/xiaoqu/5011000002860/,徐汇滨江,徐汇
锦江苑,5011102207165,https://sh.ke.com/xiaoqu/5011102207165/,徐汇滨江,徐汇
绿地中心(二期),509821540057299,https://sh.ke.com/xiaoqu/509821540057299/,徐汇滨江,徐汇
绿地中心(一期),5011000009454,https://sh.ke.com/xiaoqu/5011000009454/,徐汇滨江,徐汇
瑞平路99号,5012422672823100,https://sh.ke.com/xiaoqu/5012422672823100/,徐汇滨江,徐汇
龙腾大道845号,5012970721292400,https://sh.ke.com/xiaoqu/5012970721292400/,徐汇滨江,徐汇
瑞平路121号,5012970660737830,https://sh.ke.com/xiaoqu/5012970660737830/,徐汇滨江,徐汇
外经大厦,5011000010456,https://sh.ke.com/xiaoqu/5011000010456/,徐汇滨江,徐汇
瑞平路39号,5012970660737834,https://sh.ke.com/xiaoqu/5012970660737834/,徐汇滨江,徐汇
徐家汇花园,5011000016693,https://sh.ke.com/xiaoqu/5011000016693/,徐家汇,徐汇
东方曼哈顿,5011000018129,https://sh.ke.com/xiaoqu/5011000018129/,徐家汇,徐汇
莱诗邸,5011000016106,https://sh.ke.com/xiaoqu/5011000016106/,徐家汇,徐汇
东安一村,5011000015823,https://sh.ke.com/xiaoqu/5011000015823/,徐家汇,徐汇
汇宁花园,5011000017898,https://sh.ke.com/xiaoqu/5011000017898/,徐家汇,徐汇
兆丰帝景苑,5011000018293,https://sh.ke.com/xiaoqu/5011000018293/,徐家汇,徐汇
汇翠花园,5011000018068,https://sh.ke.com/xiaoqu/5011000018068/,徐家汇,徐汇
阳光名苑,5011000017284,https://sh.ke.com/xiaoqu/5011000017284/,徐家汇,徐汇
电影华苑,5011000017099,https://sh.ke.com/xiaoqu/5011000017099/,徐家汇,徐汇
亚都国际名园,5011000017391,https://sh.ke.com/xiaoqu/5011000017391/,徐家汇,徐汇
虹桥乐庭,5011000018031,https://sh.ke.com/xiaoqu/5011000018031/,徐家汇,徐汇
四季园,5011000015014,https://sh.ke.com/xiaoqu/5011000015014/,徐家汇,徐汇
永新城,5011000016413,https://sh.ke.com/xiaoqu/5011000016413/,徐家汇,徐汇
东安二村,5011000017535,https://sh.ke.com/xiaoqu/5011000017535/,徐家汇,徐汇
玉兰花苑,5011000017079,https://sh.ke.com/xiaoqu/5011000017079/,徐家汇,徐汇
南丹小区,5011000015570,https://sh.ke.com/xiaoqu/5011000015570/,徐家汇,徐汇
创世纪花园,5011000016275,https://sh.ke.com/xiaoqu/5011000016275/,徐家汇,徐汇
福源汇居,5011000015524,https://sh.ke.com/xiaoqu/5011000015524/,徐家汇,徐汇
永新花苑,5011000017122,https://sh.ke.com/xiaoqu/5011000017122/,徐家汇,徐汇
吴东小区,5011000008879,https://sh.ke.com/xiaoqu/5011000008879/,徐家汇,徐汇
汇贤雅居,5011000015463,https://sh.ke.com/xiaoqu/5011000015463/,徐家汇,徐汇
天际花园,5011000015036,https://sh.ke.com/xiaoqu/5011000015036/,徐家汇,徐汇
徐虹华庭,5011000017967,https://sh.ke.com/xiaoqu/5011000017967/,徐家汇,徐汇
中凯城市之光(徐汇),5011000009451,https://sh.ke.com/xiaoqu/5011000009451/,徐家汇,徐汇
振兴小区(徐汇),5011000014220,https://sh.ke.com/xiaoqu/5011000014220/,徐家汇,徐汇
天平小区,5011000016056,https://sh.ke.com/xiaoqu/5011000016056/,徐家汇,徐汇
宜德苑,5011000017327,https://sh.ke.com/xiaoqu/5011000017327/,徐家汇,徐汇
徐汇御苑,5011000016216,https://sh.ke.com/xiaoqu/5011000016216/,徐家汇,徐汇
实业公寓,5011000017573,https://sh.ke.com/xiaoqu/5011000017573/,徐家汇,徐汇
尊园,5011000018128,https://sh.ke.com/xiaoqu/5011000018128/,徐家汇,徐汇
乐山八九村,5011000007555,https://sh.ke.com/xiaoqu/5011000007555/,徐家汇,徐汇
凯旋一村,5011000013914,https://sh.ke.com/xiaoqu/5011000013914/,徐家汇,徐汇
嘉汇广场,5011000017994,https://sh.ke.com/xiaoqu/5011000017994/,徐家汇,徐汇
番南小区,5011000015848,https://sh.ke.com/xiaoqu/5011000015848/,徐家汇,徐汇
名仕苑,5011000016504,https://sh.ke.com/xiaoqu/5011000016504/,徐家汇,徐汇
阳光名邸,5011000016074,https://sh.ke.com/xiaoqu/5011000016074/,徐家汇,徐汇
谨斜小区,5011000016163,https://sh.ke.com/xiaoqu/5011000016163/,徐家汇,徐汇
海螺花园,5011000015530,https://sh.ke.com/xiaoqu/5011000015530/,徐家汇,徐汇
泰德花苑,5011000003595,https://sh.ke.com/xiaoqu/5011000003595/,徐家汇,徐汇
凯旋花苑,5011000017973,https://sh.ke.com/xiaoqu/5011000017973/,徐家汇,徐汇
文定天下苑,5011000017938,https://sh.ke.com/xiaoqu/5011000017938/,徐家汇,徐汇
虹桥路400弄,5011000015974,https://sh.ke.com/xiaoqu/5011000015974/,徐家汇,徐汇
东方时空公寓,5011000015910,https://sh.ke.com/xiaoqu/5011000015910/,徐家汇,徐汇
凯旋豪庭,5011000016610,https://sh.ke.com/xiaoqu/5011000016610/,徐家汇,徐汇
恒昌花园,5011000017752,https://sh.ke.com/xiaoqu/5011000017752/,徐家汇,徐汇
橡胶小区,5011000017111,https://sh.ke.com/xiaoqu/5011000017111/,徐家汇,徐汇
泰德苑,5011000015502,https://sh.ke.com/xiaoqu/5011000015502/,徐家汇,徐汇
裕德路66弄,5011000008734,https://sh.ke.com/xiaoqu/5011000008734/,徐家汇,徐汇
裕德大厦,5011000015594,https://sh.ke.com/xiaoqu/5011000015594/,徐家汇,徐汇
乐山六七村,5011000014716,https://sh.ke.com/xiaoqu/5011000014716/,徐家汇,徐汇
斜土路2200弄,5011000006258,https://sh.ke.com/xiaoqu/5011000006258/,徐家汇,徐汇
广汇花苑,5011000002399,https://sh.ke.com/xiaoqu/5011000002399/,徐家汇,徐汇
青松小区,5011000017220,https://sh.ke.com/xiaoqu/5011000017220/,徐家汇,徐汇
明华苑,5011000017178,https://sh.ke.com/xiaoqu/5011000017178/,徐家汇,徐汇
尚光徐汇中心,5011000019507,https://sh.ke.com/xiaoqu/5011000019507/,徐家汇,徐汇
泰东新村(徐汇),5011000015596,https://sh.ke.com/xiaoqu/5011000015596/,徐家汇,徐汇
东航公寓,5011000016567,https://sh.ke.com/xiaoqu/5011000016567/,徐家汇,徐汇
虹二小区,5011000013121,https://sh.ke.com/xiaoqu/5011000013121/,徐家汇,徐汇
王家堂小区,5011000016168,https://sh.ke.com/xiaoqu/5011000016168/,徐家汇,徐汇
乐山四五村,5011000010184,https://sh.ke.com/xiaoqu/5011000010184/,徐家汇,徐汇
零陵小区,5011000017675,https://sh.ke.com/xiaoqu/5011000017675/,徐家汇,徐汇
乐山一村,5011000004267,https://sh.ke.com/xiaoqu/5011000004267/,徐家汇,徐汇
