小区名称,response_id,url,板块名称,区名
长眉小区,5011000000146,https://sh.ke.com/xiaoqu/5011000000146/,周家嘴路,杨浦
众和新苑,5011000013630,https://sh.ke.com/xiaoqu/5011000013630/,周家嘴路,杨浦
幸福村小区,5011000004150,https://sh.ke.com/xiaoqu/5011000004150/,周家嘴路,杨浦
众和金融大厦,5011000015043,https://sh.ke.com/xiaoqu/5011000015043/,周家嘴路,杨浦
汽车公寓小区,5011000002826,https://sh.ke.com/xiaoqu/5011000002826/,周家嘴路,杨浦
复旦软件园智慧新天地,5011000005016,https://sh.ke.com/xiaoqu/5011000005016/,周家嘴路,杨浦
银河苑,5011000012907,https://sh.ke.com/xiaoqu/5011000012907/,周家嘴路,杨浦
明丰苑,5011000002436,https://sh.ke.com/xiaoqu/5011000002436/,周家嘴路,杨浦
阳阳公寓,5011000005060,https://sh.ke.com/xiaoqu/5011000005060/,周家嘴路,杨浦
白洋淀绿苑,5011000011600,https://sh.ke.com/xiaoqu/5011000011600/,周家嘴路,杨浦
大居苑,5011000011334,https://sh.ke.com/xiaoqu/5011000011334/,周家嘴路,杨浦
内江二村,5011000010608,https://sh.ke.com/xiaoqu/5011000010608/,周家嘴路,杨浦
双辽路155弄,5011000004604,https://sh.ke.com/xiaoqu/5011000004604/,周家嘴路,杨浦
海鹏苑,5011000010761,https://sh.ke.com/xiaoqu/5011000010761/,周家嘴路,杨浦
宁武小区,5011000018798,https://sh.ke.com/xiaoqu/5011000018798/,周家嘴路,杨浦
金源佳苑,5011000013039,https://sh.ke.com/xiaoqu/5011000013039/,周家嘴路,杨浦
国富苑,5011000016193,https://sh.ke.com/xiaoqu/5011000016193/,周家嘴路,杨浦
锦丽斯公寓,5011000002545,https://sh.ke.com/xiaoqu/5011000002545/,周家嘴路,杨浦
樟树缘公寓,5011000004549,https://sh.ke.com/xiaoqu/5011000004549/,周家嘴路,杨浦
时运苑,5011000012187,https://sh.ke.com/xiaoqu/5011000012187/,周家嘴路,杨浦
泰鸿苑,5011000017114,https://sh.ke.com/xiaoqu/5011000017114/,周家嘴路,杨浦
辽阳大楼,5011000005345,https://sh.ke.com/xiaoqu/5011000005345/,周家嘴路,杨浦
广远新村,5011000010856,https://sh.ke.com/xiaoqu/5011000010856/,周家嘴路,杨浦
控江路1203号,5011000000716,https://sh.ke.com/xiaoqu/5011000000716/,周家嘴路,杨浦
飞虹路1047弄,5011000011262,https://sh.ke.com/xiaoqu/5011000011262/,周家嘴路,杨浦
隆昌路700弄,5011000001982,https://sh.ke.com/xiaoqu/5011000001982/,周家嘴路,杨浦
唐山路1280弄,5011000004567,https://sh.ke.com/xiaoqu/5011000004567/,周家嘴路,杨浦
长隆住宅小区,5011000008870,https://sh.ke.com/xiaoqu/5011000008870/,周家嘴路,杨浦
杨家宅小区,5011000002604,https://sh.ke.com/xiaoqu/5011000002604/,周家嘴路,杨浦
双辽路200弄,5011000004572,https://sh.ke.com/xiaoqu/5011000004572/,周家嘴路,杨浦
晟业佳苑,5011000012768,https://sh.ke.com/xiaoqu/5011000012768/,周家嘴路,杨浦
中通大厦,5011000013534,https://sh.ke.com/xiaoqu/5011000013534/,周家嘴路,杨浦
心仪雅苑,5011000004717,https://sh.ke.com/xiaoqu/5011000004717/,周家嘴路,杨浦
梅林公寓,5011000013292,https://sh.ke.com/xiaoqu/5011000013292/,周家嘴路,杨浦
双阳一村,5011000011979,https://sh.ke.com/xiaoqu/5011000011979/,周家嘴路,杨浦
浦罡小区,5011000014469,https://sh.ke.com/xiaoqu/5011000014469/,周家嘴路,杨浦
中王小区,5011000003686,https://sh.ke.com/xiaoqu/5011000003686/,周家嘴路,杨浦
凯阳公寓,5011000012312,https://sh.ke.com/xiaoqu/5011000012312/,周家嘴路,杨浦
控江路1525弄,5011000008242,https://sh.ke.com/xiaoqu/5011000008242/,周家嘴路,杨浦
长阳路1900弄,5011000019661,https://sh.ke.com/xiaoqu/5011000019661/,周家嘴路,杨浦
城建小区,5011000014072,https://sh.ke.com/xiaoqu/5011000014072/,周家嘴路,杨浦
江升公寓,5011000016545,https://sh.ke.com/xiaoqu/5011000016545/,周家嘴路,杨浦
吴家浜小区,5011000008255,https://sh.ke.com/xiaoqu/5011000008255/,周家嘴路,杨浦
新中源大楼,5011000009198,https://sh.ke.com/xiaoqu/5011000009198/,周家嘴路,杨浦
控江路1039弄,5011000002603,https://sh.ke.com/xiaoqu/5011000002603/,周家嘴路,杨浦
鼎隆公寓,5011000004372,https://sh.ke.com/xiaoqu/5011000004372/,周家嘴路,杨浦
纺平大楼小区,5011000013272,https://sh.ke.com/xiaoqu/5011000013272/,周家嘴路,杨浦
昆明路1268弄,5011000003616,https://sh.ke.com/xiaoqu/5011000003616/,周家嘴路,杨浦
控江路645弄,5011000004758,https://sh.ke.com/xiaoqu/5011000004758/,周家嘴路,杨浦
六达苑,5011000018642,https://sh.ke.com/xiaoqu/5011000018642/,周家嘴路,杨浦
华发公馆,5020033510359701,https://sh.ke.com/xiaoqu/5020033510359701/,周家嘴路,杨浦
紫华佳苑,509821540057652,https://sh.ke.com/xiaoqu/509821540057652/,周家嘴路,杨浦
黄兴路18号,5011000000086,https://sh.ke.com/xiaoqu/5011000000086/,周家嘴路,杨浦
林厦小区,5011000002309,https://sh.ke.com/xiaoqu/5011000002309/,周家嘴路,杨浦
内江一村,5011000003724,https://sh.ke.com/xiaoqu/5011000003724/,周家嘴路,杨浦
永久公寓,5011000012688,https://sh.ke.com/xiaoqu/5011000012688/,周家嘴路,杨浦
长欣新苑,5011000001877,https://sh.ke.com/xiaoqu/5011000001877/,周家嘴路,杨浦
唐山路1380弄,5011000008232,https://sh.ke.com/xiaoqu/5011000008232/,周家嘴路,杨浦
江浦路1275弄,5011000003056,https://sh.ke.com/xiaoqu/5011000003056/,周家嘴路,杨浦
飞虹路723弄,5011000002836,https://sh.ke.com/xiaoqu/5011000002836/,周家嘴路,杨浦
农房万丰公寓,5011000001332,https://sh.ke.com/xiaoqu/5011000001332/,周家嘴路,杨浦
海运大厦,5011000003039,https://sh.ke.com/xiaoqu/5011000003039/,周家嘴路,杨浦
阳明苑,5011000003031,https://sh.ke.com/xiaoqu/5011000003031/,周家嘴路,杨浦
荣鑫公寓,5011000013289,https://sh.ke.com/xiaoqu/5011000013289/,周家嘴路,杨浦
白洋淀新村,5011000004067,https://sh.ke.com/xiaoqu/5011000004067/,周家嘴路,杨浦
控江新村,5011000012640,https://sh.ke.com/xiaoqu/5011000012640/,周家嘴路,杨浦
帆升公寓,5011000014169,https://sh.ke.com/xiaoqu/5011000014169/,周家嘴路,杨浦
控江绿苑,5011000014154,https://sh.ke.com/xiaoqu/5011000014154/,周家嘴路,杨浦
舒兰公寓,5011000002612,https://sh.ke.com/xiaoqu/5011000002612/,周家嘴路,杨浦
国威大厦小区,5011000014359,https://sh.ke.com/xiaoqu/5011000014359/,周家嘴路,杨浦
长浜路400弄,5011000003260,https://sh.ke.com/xiaoqu/5011000003260/,周家嘴路,杨浦
旺增公寓,5011000020459,https://sh.ke.com/xiaoqu/5011000020459/,周家嘴路,杨浦
民治路12弄,5011000004590,https://sh.ke.com/xiaoqu/5011000004590/,周家嘴路,杨浦
中业大楼,5011000011223,https://sh.ke.com/xiaoqu/5011000011223/,周家嘴路,杨浦
眉州坊,5011000016521,https://sh.ke.com/xiaoqu/5011000016521/,周家嘴路,杨浦
沈家桥小区,5011000001626,https://sh.ke.com/xiaoqu/5011000001626/,周家嘴路,杨浦
益康大厦,5011000009855,https://sh.ke.com/xiaoqu/5011000009855/,周家嘴路,杨浦
江浦路1315弄,5011000000606,https://sh.ke.com/xiaoqu/5011000000606/,周家嘴路,杨浦
长阳新家,5011000002825,https://sh.ke.com/xiaoqu/5011000002825/,周家嘴路,杨浦
上焊大楼,5011000011794,https://sh.ke.com/xiaoqu/5011000011794/,周家嘴路,杨浦
双阳路111弄,5011000003018,https://sh.ke.com/xiaoqu/5011000003018/,周家嘴路,杨浦
许昌路1350弄,5011000002591,https://sh.ke.com/xiaoqu/5011000002591/,周家嘴路,杨浦
城科大楼,5011000005046,https://sh.ke.com/xiaoqu/5011000005046/,周家嘴路,杨浦
友谊新村,5011000015671,https://sh.ke.com/xiaoqu/5011000015671/,周家嘴路,杨浦
郡江国际,5011000014732,https://sh.ke.com/xiaoqu/5011000014732/,周家嘴路,杨浦
周家嘴路3340号,5011000002584,https://sh.ke.com/xiaoqu/5011000002584/,周家嘴路,杨浦
顺平路1260弄,5016389371080591,https://sh.ke.com/xiaoqu/5016389371080591/,周家嘴路,杨浦
军工路周家,509977363956297,https://sh.ke.com/xiaoqu/509977363956297/,周家嘴路,杨浦
隆昌路416弄,5011000000299,https://sh.ke.com/xiaoqu/5011000000299/,周家嘴路,杨浦
控江路641号,5011102209214,https://sh.ke.com/xiaoqu/5011102209214/,周家嘴路,杨浦
双阳二村,5011000013110,https://sh.ke.com/xiaoqu/5011000013110/,周家嘴路,杨浦
内江路384弄,5011000000594,https://sh.ke.com/xiaoqu/5011000000594/,周家嘴路,杨浦
宁武路497号,5011102208827,https://sh.ke.com/xiaoqu/5011102208827/,周家嘴路,杨浦
民治路15弄,5011000008280,https://sh.ke.com/xiaoqu/5011000008280/,周家嘴路,杨浦
水丰嘉园,5011000010009,https://sh.ke.com/xiaoqu/5011000010009/,周家嘴路,杨浦
隆昌路702弄,5011000004605,https://sh.ke.com/xiaoqu/5011000004605/,周家嘴路,杨浦
河间路1077弄,5011000018492,https://sh.ke.com/xiaoqu/5011000018492/,周家嘴路,杨浦
控江路1523号,5010473744904088,https://sh.ke.com/xiaoqu/5010473744904088/,周家嘴路,杨浦
隆昌路468弄,5011000011760,https://sh.ke.com/xiaoqu/5011000011760/,周家嘴路,杨浦
飞虹路755弄,5011102208744,https://sh.ke.com/xiaoqu/5011102208744/,周家嘴路,杨浦
控江路529号,5011102209252,https://sh.ke.com/xiaoqu/5011102209252/,周家嘴路,杨浦
市政家园,5011000004318,https://sh.ke.com/xiaoqu/5011000004318/,周家嘴路,杨浦
腾越路465弄,5011000003827,https://sh.ke.com/xiaoqu/5011000003827/,周家嘴路,杨浦
控江路59弄,5011000004577,https://sh.ke.com/xiaoqu/5011000004577/,周家嘴路,杨浦
爱国路81号,5011152515673556,https://sh.ke.com/xiaoqu/5011152515673556/,周家嘴路,杨浦
宁武公寓,5011000002849,https://sh.ke.com/xiaoqu/5011000002849/,周家嘴路,杨浦
双阳路291弄,5011000004661,https://sh.ke.com/xiaoqu/5011000004661/,周家嘴路,杨浦
双阳路101弄,5011000018955,https://sh.ke.com/xiaoqu/5011000018955/,周家嘴路,杨浦
院东大楼,5011000019115,https://sh.ke.com/xiaoqu/5011000019115/,周家嘴路,杨浦
许昌路1200号,5011102208687,https://sh.ke.com/xiaoqu/5011102208687/,周家嘴路,杨浦
水丰路61弄,5011000019300,https://sh.ke.com/xiaoqu/5011000019300/,周家嘴路,杨浦
天马大厦,5011000012559,https://sh.ke.com/xiaoqu/5011000012559/,周家嘴路,杨浦
凤南一村,5011000018978,https://sh.ke.com/xiaoqu/5011000018978/,周家嘴路,杨浦
杨树浦路3061弄,5011000001529,https://sh.ke.com/xiaoqu/5011000001529/,周家嘴路,杨浦
黎平大楼,5011000012032,https://sh.ke.com/xiaoqu/5011000012032/,周家嘴路,杨浦
爱国二村,5011000001084,https://sh.ke.com/xiaoqu/5011000001084/,周家嘴路,杨浦
长阳路1313号,5011000002588,https://sh.ke.com/xiaoqu/5011000002588/,周家嘴路,杨浦
金凤大楼,5011000015719,https://sh.ke.com/xiaoqu/5011000015719/,周家嘴路,杨浦
海林大楼,5011000012863,https://sh.ke.com/xiaoqu/5011000012863/,周家嘴路,杨浦
克拉玛依大厦,5011000009196,https://sh.ke.com/xiaoqu/5011000009196/,周家嘴路,杨浦
宁武路501号,5011000020511,https://sh.ke.com/xiaoqu/5011000020511/,周家嘴路,杨浦
宁武路499号,5011102208824,https://sh.ke.com/xiaoqu/5011102208824/,周家嘴路,杨浦
隆昌路696弄,5011000005204,https://sh.ke.com/xiaoqu/5011000005204/,周家嘴路,杨浦
隆昌公寓,5011102208828,https://sh.ke.com/xiaoqu/5011102208828/,周家嘴路,杨浦
海州路105弄,5011000002590,https://sh.ke.com/xiaoqu/5011000002590/,周家嘴路,杨浦
隆昌路542弄,5011000000444,https://sh.ke.com/xiaoqu/5011000000444/,周家嘴路,杨浦
长阳路1289号,5011000005171,https://sh.ke.com/xiaoqu/5011000005171/,周家嘴路,杨浦
内江大楼,5011000016287,https://sh.ke.com/xiaoqu/5011000016287/,周家嘴路,杨浦
平凉路1545弄,5011000000644,https://sh.ke.com/xiaoqu/5011000000644/,周家嘴路,杨浦
海州路71弄,5011000019225,https://sh.ke.com/xiaoqu/5011000019225/,周家嘴路,杨浦
上理小区,5011000004797,https://sh.ke.com/xiaoqu/5011000004797/,周家嘴路,杨浦
民主二村,5011000018991,https://sh.ke.com/xiaoqu/5011000018991/,周家嘴路,杨浦
隆昌路641弄,5011000004621,https://sh.ke.com/xiaoqu/5011000004621/,周家嘴路,杨浦
隆昌路88弄,5011000004792,https://sh.ke.com/xiaoqu/5011000004792/,周家嘴路,杨浦
金龙公寓(杨浦),5011000005054,https://sh.ke.com/xiaoqu/5011000005054/,周家嘴路,杨浦
定海路170弄,5011000019757,https://sh.ke.com/xiaoqu/5011000019757/,周家嘴路,杨浦
兰州路1151弄,509821540057488,https://sh.ke.com/xiaoqu/509821540057488/,周家嘴路,杨浦
内江路476弄,5011000004584,https://sh.ke.com/xiaoqu/5011000004584/,周家嘴路,杨浦
江浦路989弄,5011000005421,https://sh.ke.com/xiaoqu/5011000005421/,周家嘴路,杨浦
控江路675号,5011102209113,https://sh.ke.com/xiaoqu/5011102209113/,周家嘴路,杨浦
军工路600弄,5011102209425,https://sh.ke.com/xiaoqu/5011102209425/,周家嘴路,杨浦
海尚大厦,5020030936036518,https://sh.ke.com/xiaoqu/5020030936036518/,周家嘴路,杨浦
宁武路513号,509977363956067,https://sh.ke.com/xiaoqu/509977363956067/,周家嘴路,杨浦
宁武路511号,5011102208847,https://sh.ke.com/xiaoqu/5011102208847/,周家嘴路,杨浦
军工路334号,5020026413757992,https://sh.ke.com/xiaoqu/5020026413757992/,周家嘴路,杨浦
许昌路1182号,5011000003445,https://sh.ke.com/xiaoqu/5011000003445/,周家嘴路,杨浦
内江路315弄,5011000008231,https://sh.ke.com/xiaoqu/5011000008231/,周家嘴路,杨浦
平凉路1976弄,5011000018466,https://sh.ke.com/xiaoqu/5011000018466/,周家嘴路,杨浦
控江路649号,5011102209191,https://sh.ke.com/xiaoqu/5011102209191/,周家嘴路,杨浦
丰泰世纪公寓,5011000003787,https://sh.ke.com/xiaoqu/5011000003787/,周家嘴路,杨浦
隆昌大楼,5011000014510,https://sh.ke.com/xiaoqu/5011000014510/,周家嘴路,杨浦
内江路374弄,5011000018932,https://sh.ke.com/xiaoqu/5011000018932/,周家嘴路,杨浦
周家嘴路3350号,5011102208631,https://sh.ke.com/xiaoqu/5011102208631/,周家嘴路,杨浦
控江路1521号,5011102208797,https://sh.ke.com/xiaoqu/5011102208797/,周家嘴路,杨浦
控江路659号,5016389495337230,https://sh.ke.com/xiaoqu/5016389495337230/,周家嘴路,杨浦
许昌路1265弄,5011102208781,https://sh.ke.com/xiaoqu/5011102208781/,周家嘴路,杨浦
平凉路1777弄,5011000004873,https://sh.ke.com/xiaoqu/5011000004873/,周家嘴路,杨浦
周家嘴路3342号,5016389558274200,https://sh.ke.com/xiaoqu/5016389558274200/,周家嘴路,杨浦
水丰路125弄,5011000007157,https://sh.ke.com/xiaoqu/5011000007157/,周家嘴路,杨浦
杭州路918号,5011102208617,https://sh.ke.com/xiaoqu/5011102208617/,周家嘴路,杨浦
双阳路109号,5011102208635,https://sh.ke.com/xiaoqu/5011102208635/,周家嘴路,杨浦
长阳路2310弄,5011102208711,https://sh.ke.com/xiaoqu/5011102208711/,周家嘴路,杨浦
控江路523号,5011102209255,https://sh.ke.com/xiaoqu/5011102209255/,周家嘴路,杨浦
昆明路1266号,509821540057206,https://sh.ke.com/xiaoqu/509821540057206/,周家嘴路,杨浦
江浦路1285弄,509821540057940,https://sh.ke.com/xiaoqu/509821540057940/,周家嘴路,杨浦
定海路154弄,5011000018760,https://sh.ke.com/xiaoqu/5011000018760/,周家嘴路,杨浦
波阳路173弄,5011000018995,https://sh.ke.com/xiaoqu/5011000018995/,周家嘴路,杨浦
杨树浦路2811弄,5011000020340,https://sh.ke.com/xiaoqu/5011000020340/,周家嘴路,杨浦
控江路655号,5010660541902002,https://sh.ke.com/xiaoqu/5010660541902002/,周家嘴路,杨浦
华荣公寓,5011000010031,https://sh.ke.com/xiaoqu/5011000010031/,周家嘴路,杨浦
周家嘴路3545弄,5011000004571,https://sh.ke.com/xiaoqu/5011000004571/,周家嘴路,杨浦
内江路391弄,5011000019015,https://sh.ke.com/xiaoqu/5011000019015/,周家嘴路,杨浦
平凉路1664号,5011102208739,https://sh.ke.com/xiaoqu/5011102208739/,周家嘴路,杨浦
控江路1449号,5011102208901,https://sh.ke.com/xiaoqu/5011102208901/,周家嘴路,杨浦
眉州路956号,5016389558274061,https://sh.ke.com/xiaoqu/5016389558274061/,周家嘴路,杨浦
控江路697号,509821540319412,https://sh.ke.com/xiaoqu/509821540319412/,周家嘴路,杨浦
复旦软件园,50000000000603,https://sh.ke.com/xiaoqu/50000000000603/,周家嘴路,杨浦
宁武路515号,5010726867480112,https://sh.ke.com/xiaoqu/5010726867480112/,周家嘴路,杨浦
海州路134号,5011000008264,https://sh.ke.com/xiaoqu/5011000008264/,周家嘴路,杨浦
临青坊,5011000012149,https://sh.ke.com/xiaoqu/5011000012149/,周家嘴路,杨浦
周家嘴路3344弄,5011000017015,https://sh.ke.com/xiaoqu/5011000017015/,周家嘴路,杨浦
杭州路1000弄,5011000019000,https://sh.ke.com/xiaoqu/5011000019000/,周家嘴路,杨浦
内江路482号,5011102209388,https://sh.ke.com/xiaoqu/5011102209388/,周家嘴路,杨浦
周家嘴路3348号,5016389545930192,https://sh.ke.com/xiaoqu/5016389545930192/,周家嘴路,杨浦
双阳路293弄,5011000002662,https://sh.ke.com/xiaoqu/5011000002662/,周家嘴路,杨浦
光大信成大厦,5011000009588,https://sh.ke.com/xiaoqu/5011000009588/,周家嘴路,杨浦
北美广场,5011000014230,https://sh.ke.com/xiaoqu/5011000014230/,周家嘴路,杨浦
国科大厦,5011000015255,https://sh.ke.com/xiaoqu/5011000015255/,周家嘴路,杨浦
贵阳路30弄,5011000020510,https://sh.ke.com/xiaoqu/5011000020510/,周家嘴路,杨浦
杭州路914号,5016389495337932,https://sh.ke.com/xiaoqu/5016389495337932/,周家嘴路,杨浦
平凉路1975弄小区,509821540319494,https://sh.ke.com/xiaoqu/509821540319494/,周家嘴路,杨浦
平凉路1678号,5010768468684816,https://sh.ke.com/xiaoqu/5010768468684816/,周家嘴路,杨浦
周家嘴路4470号,5011000004579,https://sh.ke.com/xiaoqu/5011000004579/,周家嘴路,杨浦
沧达大厦,5011000012740,https://sh.ke.com/xiaoqu/5011000012740/,周家嘴路,杨浦
黄兴路593号,5011102208629,https://sh.ke.com/xiaoqu/5011102208629/,周家嘴路,杨浦
眉州路954号,5011102208647,https://sh.ke.com/xiaoqu/5011102208647/,周家嘴路,杨浦
爱国路96号,5011102209175,https://sh.ke.com/xiaoqu/5011102209175/,周家嘴路,杨浦
水丰路80号,5012970782110043,https://sh.ke.com/xiaoqu/5012970782110043/,周家嘴路,杨浦
定海路276号,5014662495669837,https://sh.ke.com/xiaoqu/5014662495669837/,周家嘴路,杨浦
双阳路281号,5016389495337625,https://sh.ke.com/xiaoqu/5016389495337625/,周家嘴路,杨浦
平凉路1644号,5016389506370232,https://sh.ke.com/xiaoqu/5016389506370232/,周家嘴路,杨浦
昆明路652弄,5020027946444886,https://sh.ke.com/xiaoqu/5020027946444886/,周家嘴路,杨浦
周家嘴路3523弄,509977363955948,https://sh.ke.com/xiaoqu/509977363955948/,周家嘴路,杨浦
河间路1040弄,509977363956055,https://sh.ke.com/xiaoqu/509977363956055/,周家嘴路,杨浦
控江路115号,5010474743673430,https://sh.ke.com/xiaoqu/5010474743673430/,周家嘴路,杨浦
平凉路1695弄,5011000000349,https://sh.ke.com/xiaoqu/5011000000349/,周家嘴路,杨浦
长阳路2350号,5011000002586,https://sh.ke.com/xiaoqu/5011000002586/,周家嘴路,杨浦
控江路119号,5011000020354,https://sh.ke.com/xiaoqu/5011000020354/,周家嘴路,杨浦
杭州路1020号,5011102208656,https://sh.ke.com/xiaoqu/5011102208656/,周家嘴路,杨浦
控江路127号,5011102208945,https://sh.ke.com/xiaoqu/5011102208945/,周家嘴路,杨浦
隆昌路247弄,5011747678237252,https://sh.ke.com/xiaoqu/5011747678237252/,周家嘴路,杨浦
杨树浦路3021号,5013059360828740,https://sh.ke.com/xiaoqu/5013059360828740/,周家嘴路,杨浦
控江路1447号,5016389398891500,https://sh.ke.com/xiaoqu/5016389398891500/,周家嘴路,杨浦
长阳路2320号,5016389501103527,https://sh.ke.com/xiaoqu/5016389501103527/,周家嘴路,杨浦
杭州路910号,5016389501103945,https://sh.ke.com/xiaoqu/5016389501103945/,周家嘴路,杨浦
爱国路94号,5016389543047263,https://sh.ke.com/xiaoqu/5016389543047263/,周家嘴路,杨浦
周家嘴路3346号,5016389543047449,https://sh.ke.com/xiaoqu/5016389543047449/,周家嘴路,杨浦
控江路89号,5020024150962416,https://sh.ke.com/xiaoqu/5020024150962416/,周家嘴路,杨浦
周家嘴路4490号,509821540057200,https://sh.ke.com/xiaoqu/509821540057200/,周家嘴路,杨浦
控江路687号,509821540319411,https://sh.ke.com/xiaoqu/509821540319411/,周家嘴路,杨浦
杭州路990号,509977363955766,https://sh.ke.com/xiaoqu/509977363955766/,周家嘴路,杨浦
文通财富国际,5011000000984,https://sh.ke.com/xiaoqu/5011000000984/,周家嘴路,杨浦
海州路165弄,5011000001965,https://sh.ke.com/xiaoqu/5011000001965/,周家嘴路,杨浦
军工路339弄,5011000002572,https://sh.ke.com/xiaoqu/5011000002572/,周家嘴路,杨浦
控江路1439号,5011102208632,https://sh.ke.com/xiaoqu/5011102208632/,周家嘴路,杨浦
平凉路1840号,5011102208905,https://sh.ke.com/xiaoqu/5011102208905/,周家嘴路,杨浦
控江路123号,5011102208946,https://sh.ke.com/xiaoqu/5011102208946/,周家嘴路,杨浦
内江路492号,5011187492238182,https://sh.ke.com/xiaoqu/5011187492238182/,周家嘴路,杨浦
江浦路1149-1151号,5012970538840971,https://sh.ke.com/xiaoqu/5012970538840971/,周家嘴路,杨浦
周家嘴路2020号,5012970691146565,https://sh.ke.com/xiaoqu/5012970691146565/,周家嘴路,杨浦
周家嘴路4480号,5014418646938085,https://sh.ke.com/xiaoqu/5014418646938085/,周家嘴路,杨浦
控江路125号,5014512551135323,https://sh.ke.com/xiaoqu/5014512551135323/,周家嘴路,杨浦
控江路1443号,5016389371080649,https://sh.ke.com/xiaoqu/5016389371080649/,周家嘴路,杨浦
平凉路1696号,5016389495337345,https://sh.ke.com/xiaoqu/5016389495337345/,周家嘴路,杨浦
周家嘴路3796号,5016389495337753,https://sh.ke.com/xiaoqu/5016389495337753/,周家嘴路,杨浦
临青路284号,5016389501104083,https://sh.ke.com/xiaoqu/5016389501104083/,周家嘴路,杨浦
眉州路952号,5016389545929911,https://sh.ke.com/xiaoqu/5016389545929911/,周家嘴路,杨浦
文通东外滩中心,5020020696857445,https://sh.ke.com/xiaoqu/5020020696857445/,周家嘴路,杨浦
控江路507号,5020022712688242,https://sh.ke.com/xiaoqu/5020022712688242/,周家嘴路,杨浦
控江路1448号,5020023171105150,https://sh.ke.com/xiaoqu/5020023171105150/,周家嘴路,杨浦
控江路513号,5020026718043258,https://sh.ke.com/xiaoqu/5020026718043258/,周家嘴路,杨浦
杭州路707弄,5020028633474253,https://sh.ke.com/xiaoqu/5020028633474253/,周家嘴路,杨浦
周家牌路75弄,5020030128175251,https://sh.ke.com/xiaoqu/5020030128175251/,周家嘴路,杨浦
杭州路980号,509977363956119,https://sh.ke.com/xiaoqu/509977363956119/,周家嘴路,杨浦
平凉路1640号,509977363956153,https://sh.ke.com/xiaoqu/509977363956153/,周家嘴路,杨浦
控江路107号,509977363956355,https://sh.ke.com/xiaoqu/509977363956355/,周家嘴路,杨浦
杭州路970号,5010926774563406,https://sh.ke.com/xiaoqu/5010926774563406/,周家嘴路,杨浦
平凉路1850号,5011000018445,https://sh.ke.com/xiaoqu/5011000018445/,周家嘴路,杨浦
临青路233弄,5011000020406,https://sh.ke.com/xiaoqu/5011000020406/,周家嘴路,杨浦
宜嘉商务楼(杨浦),5011102208761,https://sh.ke.com/xiaoqu/5011102208761/,周家嘴路,杨浦
控江路117号,5011102208980,https://sh.ke.com/xiaoqu/5011102208980/,周家嘴路,杨浦
控江路103号,5011102209042,https://sh.ke.com/xiaoqu/5011102209042/,周家嘴路,杨浦
控江路109（x）,5011748093472811,https://sh.ke.com/xiaoqu/5011748093472811/,周家嘴路,杨浦
临青路232号,5011953462324338,https://sh.ke.com/xiaoqu/5011953462324338/,周家嘴路,杨浦
双阳支路49号,5012768070087081,https://sh.ke.com/xiaoqu/5012768070087081/,周家嘴路,杨浦
黄兴路120号,5012970443682303,https://sh.ke.com/xiaoqu/5012970443682303/,周家嘴路,杨浦
临青路515-531号,5012970492703567,https://sh.ke.com/xiaoqu/5012970492703567/,周家嘴路,杨浦
控江路1523号(商铺),5012970614862039,https://sh.ke.com/xiaoqu/5012970614862039/,周家嘴路,杨浦
平凉路1901号,5012970675942307,https://sh.ke.com/xiaoqu/5012970675942307/,周家嘴路,杨浦
平凉路1915-3号,5012970675942308,https://sh.ke.com/xiaoqu/5012970675942308/,周家嘴路,杨浦
周家嘴路3527号,5012970691146578,https://sh.ke.com/xiaoqu/5012970691146578/,周家嘴路,杨浦
通北路883号,5012970736497236,https://sh.ke.com/xiaoqu/5012970736497236/,周家嘴路,杨浦
长阳路1181号,5012970799411289,https://sh.ke.com/xiaoqu/5012970799411289/,周家嘴路,杨浦
长阳路2168号,5012970799411315,https://sh.ke.com/xiaoqu/5012970799411315/,周家嘴路,杨浦
平凉路1846号甲,5015054784966612,https://sh.ke.com/xiaoqu/5015054784966612/,周家嘴路,杨浦
眉州路898号,5015576309993181,https://sh.ke.com/xiaoqu/5015576309993181/,周家嘴路,杨浦
平凉路1836号,5016389398891302,https://sh.ke.com/xiaoqu/5016389398891302/,周家嘴路,杨浦
海州路120号,5016389495337938,https://sh.ke.com/xiaoqu/5016389495337938/,周家嘴路,杨浦
控江路101号,5016389501103922,https://sh.ke.com/xiaoqu/5016389501103922/,周家嘴路,杨浦
海州路142号,5016389506369571,https://sh.ke.com/xiaoqu/5016389506369571/,周家嘴路,杨浦
海州路128号,5016389506370167,https://sh.ke.com/xiaoqu/5016389506370167/,周家嘴路,杨浦
海州路10号,5016389506370168,https://sh.ke.com/xiaoqu/5016389506370168/,周家嘴路,杨浦
长阳路2330号,5016389506370276,https://sh.ke.com/xiaoqu/5016389506370276/,周家嘴路,杨浦
庄河路184号,5016777093351845,https://sh.ke.com/xiaoqu/5016777093351845/,周家嘴路,杨浦
眉州路894号,5020020956900457,https://sh.ke.com/xiaoqu/5020020956900457/,周家嘴路,杨浦
双阳支路51号,5020023695657279,https://sh.ke.com/xiaoqu/5020023695657279/,周家嘴路,杨浦
军工路77-79号,5020027507898679,https://sh.ke.com/xiaoqu/5020027507898679/,周家嘴路,杨浦
隆昌路394号,5020030525905582,https://sh.ke.com/xiaoqu/5020030525905582/,周家嘴路,杨浦
内江路488号,509821540057672,https://sh.ke.com/xiaoqu/509821540057672/,周家嘴路,杨浦
